        2030
         128           2           1           0   12.859766      0.10000000    
         129           2           1           0   9.1319447      0.10000000    
         130           2           1           0   23.603394      0.10000000    
         131           2           1           0   22.508230      0.10000000    
         132           2           1           0   13.648036      0.10000000    
         133           2           1           0   19.652964      0.10000000    
         134           2           1           0   16.661072      0.10000000    
         135           2           1           0   12.766449      0.10000000    
         136           2           1           0   8.3876381      0.10000000    
         137           2           1           0   10.757704      0.10000000    
         138           2           1           0   7.1815262      0.10000000    
         139           2           1           0   8.9668655      0.10000000    
         140           2           1           0   16.849970      0.10000000    
         141           2           1           0   22.267168      0.10000000    
         142           2           1           0   8.9736786      0.10000000    
         143           2           1           0   9.8261471      0.10000000    
         144           2           1           0   17.837231      0.10000000    
         145           2           1           0   15.484127      0.10000000    
         146           2           1           0   4.2350268      0.10000000    
         147           2           1           0   7.6844711      0.10000000    
         148           2           1           0   17.143143      0.10000000    
         149           2           1           0   9.0079422      0.10000000    
         150           2           1           0   14.785327      0.10000000    
         151           2           1           0   15.147627      0.10000000    
         152           2           1           0   12.745202      0.10000000    
         153           2           1           0   12.997806      0.10000000    
         154           2           1           0   7.2006655      0.10000000    
         155           2           1           0   22.694174      0.10000000    
         156           2           1           0   26.678745      0.10000000    
         157           2           1           0   25.378910      0.10000000    
         158           2           1           0   19.839319      0.10000000    
         159           2           1           0   7.3138781      0.10000000    
         160           2           1           0   9.8075581      0.10000000    
         161           2           1           0   16.503510      0.10000000    
         162           2           1           0   8.3230495      0.10000000    
         163           2           1           0   6.8661661      0.10000000    
         164           2           1           0   9.2479277      0.10000000    
         165           2           1           0   12.603660      0.10000000    
         166           2           1           0   9.3108187      0.10000000    
         167           2           1           0   29.357311      0.10000000    
         168           2           1           0   21.423386      0.10000000    
         169           2           1           0   13.735918      0.10000000    
         170           2           1           0   10.894889      0.10000000    
         171           2           1           0   9.0203438      0.10000000    
         172           2           1           0   18.685349      0.10000000    
         173           2           1           0   34.414883      0.10000000    
         174           2           1           0   12.600996      0.10000000    
         175           2           1           0   21.348408      0.10000000    
         176           2           1           0   33.466625      0.10000000    
         177           2           1           0   31.727268      0.10000000    
         178           2           1           0   9.5072660      0.10000000    
         179           2           1           0   24.409941      0.10000000    
         180           2           1           0   32.952358      0.10000000    
         181           2           1           0   8.9820671      0.10000000    
         182           2           1           0   10.969207      0.10000000    
         183           2           1           0   44.714088      0.10000000    
         184           2           1           0   8.8930225      0.10000000    
         185           2           1           0   31.272099      0.10000000    
         186           2           1           0   17.018578      0.10000000    
         187           2           1           0   19.127272      0.10000000    
         188           2           1           0   32.726822      0.10000000    
         189           2           1           0   22.455843      0.10000000    
         190           2           1           0   7.9194741      0.10000000    
         191           2           1           0   5.4218969      0.10000000    
         192           2           1           0   28.271393      0.10000000    
         193           2           1           0   19.480549      0.10000000    
         194           2           1           0   27.964733      0.10000000    
         195           2           1           0   7.3162394      0.10000000    
         196           2           1           0   14.502164      0.10000000    
         197           2           1           0   24.765879      0.10000000    
         198           2           1           0   7.6415830      0.10000000    
         199           2           1           0   18.614153      0.10000000    
         200           2           1           0   10.914980      0.10000000    
         201           2           1           0   40.096840      0.10000000    
         202           2           1           0   9.3943586      0.10000000    
         203           2           1           0   7.8388953      0.10000000    
         204           2           1           0   4.6342540      0.10000000    
         205           2           1           0   23.477108      0.10000000    
         206           2           1           0   13.893278      0.10000000    
         207           2           1           0   31.838213      0.10000000    
         208           2           1           0   31.569269      0.10000000    
         209           2           1           0   10.075991      0.10000000    
         210           2           1           0   28.089689      0.10000000    
         211           2           1           0   8.7740726      0.10000000    
         212           2           1           0   19.670774      0.10000000    
         213           2           1           0   9.7616034      0.10000000    
         214           2           1           0   8.8513556      0.10000000    
         215           2           1           0   44.573414      0.10000000    
         216           2           1           0   8.4255190      0.10000000    
         217           2           1           0   8.5450840      0.10000000    
         218           2           1           0   24.111748      0.10000000    
         219           2           1           0   32.572510      0.10000000    
         220           2           1           0   18.218069      0.10000000    
         221           2           1           0   7.2692108      0.10000000    
         222           2           1           0   21.162722      0.10000000    
         223           2           1           0   7.7169399      0.10000000    
         224           2           1           0   27.207993      0.10000000    
         225           2           1           0   9.4562683      0.10000000    
         226           2           1           0   6.6328759      0.10000000    
         227           2           1           0   6.3367977      0.10000000    
         228           2           1           0   9.5663414      0.10000000    
         229           2           1           0   7.4544258      0.10000000    
         230           2           1           0   18.732832      0.10000000    
         231           2           1           0   26.453390      0.10000000    
         232           2           1           0   8.1613979      0.10000000    
         233           2           1           0   8.3168097      0.10000000    
         234           2           1           0   17.782284      0.10000000    
         235           2           1           0   5.9518261      0.10000000    
         236           3           1           0   12.948044      0.10000000    
         237           3           1           0   5.2443428      0.10000000    
         238           3           1           0   23.829056      0.10000000    
         239           3           1           0   9.2628059      0.10000000    
         240           3           1           0   11.238665      0.10000000    
         241           3           1           0   51.159039      0.10000000    
         242           3           1           0   5.7915430      0.10000000    
         243           3           1           0   9.7296019      0.10000000    
         244           3           1           0   36.706211      0.10000000    
         245           3           1           0   50.207661      0.10000000    
         246           3           1           0   7.0160270      0.10000000    
         247           3           1           0   5.5525036      0.10000000    
         248           3           1           0   13.301024      0.10000000    
         249           3           1           0   33.854336      0.10000000    
         250           3           1           0   38.490974      0.10000000    
         251           3           1           0   39.659294      0.10000000    
         252           3           1           0   8.0799866      0.10000000    
         253           3           1           0   10.456702      0.10000000    
         254           3           1           0   43.096554      0.10000000    
         255           3           1           0   18.863649      0.10000000    
         256           3           1           0   20.048023      0.10000000    
         257           3           1           0   28.481827      0.10000000    
         258           3           1           0   8.2804108      0.10000000    
         259           3           1           0   32.883190      0.10000000    
         260           3           1           0   30.640223      0.10000000    
         261           3           1           0   9.7355242      0.10000000    
         262           3           1           0   9.1325159      0.10000000    
         263           3           1           0   7.6381602      0.10000000    
         264           3           1           0   10.891829      0.10000000    
         265           3           1           0   38.401493      0.10000000    
         266           3           1           0   12.914173      0.10000000    
         267           3           1           0   7.2294960      0.10000000    
         268           3           1           0   9.2288389      0.10000000    
         269           3           1           0   8.5357113      0.10000000    
         270           3           1           0   7.5175471      0.10000000    
         271           3           1           0   7.8567290      0.10000000    
         272           3           1           0   9.5954847      0.10000000    
         273           3           1           0   15.852816      0.10000000    
         274           3           1           0   7.4621840      0.10000000    
         275           3           1           0   13.443757      0.10000000    
         276           3           1           0   21.384449      0.10000000    
         277           3           1           0   11.597089      0.10000000    
         278           3           1           0   19.481403      0.10000000    
         279           3           1           0   14.970084      0.10000000    
         280           3           1           0   11.270452      0.10000000    
         281           3           1           0   23.292931      0.10000000    
         282           3           1           0   22.940546      0.10000000    
         283           3           1           0   13.700579      0.10000000    
         284           3           1           0   14.333344      0.10000000    
         285           3           1           0   13.604439      0.10000000    
         286           3           1           0   9.4845982      0.10000000    
         287           3           1           0   8.4477949      0.10000000    
         288           3           1           0   9.1541338      0.10000000    
         289           3           1           0   8.2381668      0.10000000    
         290           3           1           0   6.4393334      0.10000000    
         291           3           1           0   7.2813015      0.10000000    
         292           3           1           0   6.9529219      0.10000000    
         293           3           1           0   5.7980866      0.10000000    
         294           3           1           0   6.0811281      0.10000000    
         295           3           1           0   5.9031520      0.10000000    
         296           3           1           0   12.180101      0.10000000    
         297           3           1           0   11.455098      0.10000000    
         298           3           1           0   8.9018526      0.10000000    
         299           3           1           0   9.1845436      0.10000000    
         300           3           1           0   4.7221646      0.10000000    
         301           3           1           0   13.652153      0.10000000    
         302           3           1           0   10.689118      0.10000000    
         303           3           1           0   9.2697163      0.10000000    
         304           3           1           0   5.4760375      0.10000000    
         305           3           1           0   12.274480      0.10000000    
         306           3           1           0   12.509117      0.10000000    
         307           3           1           0   6.3292398      0.10000000    
         308           3           1           0   19.841948      0.10000000    
         309           3           1           0   10.597245      0.10000000    
         310           3           1           0   12.037252      0.10000000    
         311           3           1           0   9.8547564      0.10000000    
         312           3           1           0   7.9369941      0.10000000    
         313           3           1           0   25.517515      0.10000000    
         314           3           1           0   13.822052      0.10000000    
         315           3           1           0   12.129435      0.10000000    
         316           3           1           0   15.941396      0.10000000    
         317           3           1           0   12.613903      0.10000000    
         318           3           1           0   10.246137      0.10000000    
         319           3           1           0   7.7397008      0.10000000    
         320           3           1           0   10.502350      0.10000000    
         321           3           1           0   20.429281      0.10000000    
         322           3           1           0   7.2281604      0.10000000    
         323           3           1           0   7.6356554      0.10000000    
         324           3           1           0   34.967602      0.10000000    
         325           3           1           0   6.1131182      0.10000000    
         326           3           1           0   25.730913      0.10000000    
         327           3           1           0   5.0641265      0.10000000    
         328           3           1           0   6.0092535      0.10000000    
         329           3           1           0   9.1000633      0.10000000    
         330           3           1           0   8.7766666      0.10000000    
         331           3           1           0   9.9556637      0.10000000    
         332           3           1           0   6.6049838      0.10000000    
         333           3           1           0   38.495441      0.10000000    
         334           3           1           0   11.123098      0.10000000    
         335           3           1           0   7.1028018      0.10000000    
         336           3           1           0   51.411003      0.10000000    
         337           3           1           0   6.4651079      0.10000000    
         338           3           1           0   8.1982803      0.10000000    
         339           3           1           0   6.0563130      0.10000000    
         340           3           1           0   5.0165501      0.10000000    
         341           3           1           0   18.002811      0.10000000    
         342           3           1           0   19.355145      0.10000000    
         343           3           1           0   13.325868      0.10000000    
         344           3           1           0   19.223087      0.10000000    
         345           3           1           0   12.748608      0.10000000    
         346           3           1           0   16.230862      0.10000000    
         347           3           1           0   10.791964      0.10000000    
         348           3           1           0   14.496946      0.10000000    
         349           3           1           0   5.1213188      0.10000000    
         350           3           1           0   5.3142772      0.10000000    
         351           3           1           0   19.365644      0.10000000    
         352           3           1           0   11.451105      0.10000000    
         353           3           1           0   7.1298804      0.10000000    
         354           3           1           0   15.350365      0.10000000    
         355           3           1           0   36.006767      0.10000000    
         356           3           1           0   63.866760      0.10000000    
         357           3           1           0   30.231874      0.10000000    
         358           3           1           0   5.9925971      0.10000000    
         359           3           1           0   30.101070      0.10000000    
         360           3           1           0   9.6103611      0.10000000    
         361           3           1           0   7.0152712      0.10000000    
         362           3           1           0   5.1094351      0.10000000    
         363           3           1           0   18.424044      0.10000000    
         364           3           1           0   7.3529329      0.10000000    
         365           3           1           0   25.135950      0.10000000    
         366           3           1           0   14.331555      0.10000000    
         367           3           1           0   8.5120335      0.10000000    
         368           3           1           0   13.054253      0.10000000    
         369           3           1           0   31.151564      0.10000000    
         370           3           1           0   17.150269      0.10000000    
         371           3           1           0   28.943453      0.10000000    
         372           3           1           0   12.033013      0.10000000    
         373           3           1           0   9.0096407      0.10000000    
         374           3           1           0   21.114140      0.10000000    
         375           3           1           0   39.729275      0.10000000    
         376           3           1           0   4.5999136      0.10000000    
         377           3           1           0   14.705660      0.10000000    
         378           3           1           0   7.7302332      0.10000000    
         379           3           1           0   10.108024      0.10000000    
         380           3           1           0   7.7341452      0.10000000    
         381           3           1           0   12.611481      0.10000000    
         382           3           1           0   17.663092      0.10000000    
         383           3           1           0   10.893217      0.10000000    
         384           3           1           0   25.013823      0.10000000    
         385           3           1           0   24.840775      0.10000000    
         386           3           1           0   7.8127093      0.10000000    
         387           3           1           0   15.402320      0.10000000    
         388           3           1           0   9.1653357      0.10000000    
         389           3           1           0   53.375095      0.10000000    
         390           3           1           0   14.662832      0.10000000    
         391           3           1           0   18.995213      0.10000000    
         392           3           1           0   7.9810758      0.10000000    
         393           3           1           0   6.0310431      0.10000000    
         394           3           1           0   7.3926816      0.10000000    
         395           3           1           0   6.1167479      0.10000000    
         396           3           1           0   43.493767      0.10000000    
         397           3           1           0   6.1107326      0.10000000    
         398           3           1           0   8.4211378      0.10000000    
         399           3           1           0   22.081800      0.10000000    
         400           3           1           0   31.041153      0.10000000    
         401           3           1           0   6.8803868      0.10000000    
         402           3           1           0   27.496189      0.10000000    
         403           3           1           0   12.475246      0.10000000    
         404           3           1           0   7.5829768      0.10000000    
         405           3           1           0   10.481409      0.10000000    
         406           3           1           0   7.7612386      0.10000000    
         407           3           1           0   9.2349710      0.10000000    
         408           3           1           0   8.8483028      0.10000000    
         409           3           1           0   8.9263172      0.10000000    
         410           3           1           0   13.540941      0.10000000    
         411           3           1           0   13.525905      0.10000000    
         412           3           1           0   24.407768      0.10000000    
         413           3           1           0   10.539875      0.10000000    
         414           3           1           0   8.8096857      0.10000000    
         415           3           1           0   5.3399282      0.10000000    
         416           3           1           0   8.8517561      0.10000000    
         417           3           1           0   22.817369      0.10000000    
         418           4           1           0   32.919788      0.10000000    
         419           4           1           0   15.248965      0.10000000    
         420           4           1           0   45.274326      0.10000000    
         421           4           1           0   38.735027      0.10000000    
         422           4           1           0   41.941444      0.10000000    
         423           4           1           0   11.262652      0.10000000    
         424           4           1           0   15.729559      0.10000000    
         425           4           1           0   28.289890      0.10000000    
         426           4           1           0   48.714104      0.10000000    
         427           4           1           0   41.631615      0.10000000    
         428           4           1           0   11.004099      0.10000000    
         429           4           1           0   14.284901      0.10000000    
         430           4           1           0   12.266356      0.10000000    
         431           4           1           0   49.309361      0.10000000    
         432           4           1           0   16.936996      0.10000000    
         433           4           1           0   26.393873      0.10000000    
         434           4           1           0   25.833185      0.10000000    
         435           4           1           0   12.445396      0.10000000    
         436           4           1           0   16.190269      0.10000000    
         437           4           1           0   11.237451      0.10000000    
         438           4           1           0   24.653273      0.10000000    
         439           4           1           0   13.658059      0.10000000    
         440           4           1           0   8.8902302      0.10000000    
         441           4           1           0   14.798781      0.10000000    
         442           4           1           0   29.584606      0.10000000    
         443           4           1           0   8.9124775      0.10000000    
         444           4           1           0   14.338405      0.10000000    
         445           4           1           0   7.1118855      0.10000000    
         446           4           1           0   21.300142      0.10000000    
         447           4           1           0   19.643774      0.10000000    
         448           4           1           0   18.117836      0.10000000    
         449           4           1           0   12.937376      0.10000000    
         450           4           1           0   16.502716      0.10000000    
         451           4           1           0   12.516881      0.10000000    
         452           4           1           0   13.325360      0.10000000    
         453           4           1           0   11.991822      0.10000000    
         454           4           1           0   27.365227      0.10000000    
         455           4           1           0   6.3326454      0.10000000    
         456           4           1           0   5.1439800      0.10000000    
         457           4           1           0   6.0510020      0.10000000    
         458           4           1           0   17.076063      0.10000000    
         459           4           1           0   16.311049      0.10000000    
         460           4           1           0   13.408251      0.10000000    
         461           4           1           0   17.697224      0.10000000    
         462           4           1           0   12.505280      0.10000000    
         463           4           1           0   8.5709982      0.10000000    
         464           4           1           0   13.252344      0.10000000    
         465           4           1           0   11.068570      0.10000000    
         466           4           1           0   15.536955      0.10000000    
         467           4           1           0   22.234272      0.10000000    
         468           4           1           0   15.322776      0.10000000    
         469           4           1           0   17.369417      0.10000000    
         470           4           1           0   6.9359131      0.10000000    
         471           4           1           0   11.108082      0.10000000    
         472           4           1           0   10.102115      0.10000000    
         473           4           1           0   22.669941      0.10000000    
         474           4           1           0   5.5261474      0.10000000    
         475           4           1           0   4.9799328      0.10000000    
         476           4           1           0   8.0374899      0.10000000    
         477           4           1           0   6.1042218      0.10000000    
         478           4           1           0   10.865688      0.10000000    
         479           4           1           0   13.798979      0.10000000    
         480           4           1           0   12.850373      0.10000000    
         481           4           1           0   12.516390      0.10000000    
         482           4           1           0   6.7688341      0.10000000    
         483           4           1           0   21.633913      0.10000000    
         484           4           1           0   13.810844      0.10000000    
         485           4           1           0   11.564677      0.10000000    
         486           4           1           0   18.654089      0.10000000    
         487           4           1           0   14.486255      0.10000000    
         488           4           1           0   12.734872      0.10000000    
         489           4           1           0   48.923813      0.10000000    
         490           4           1           0   10.184810      0.10000000    
         491           4           1           0   13.397521      0.10000000    
         492           4           1           0   7.2500796      0.10000000    
         493           4           1           0   11.754547      0.10000000    
         494           4           1           0   14.182316      0.10000000    
         495           4           1           0   16.878080      0.10000000    
         496           4           1           0   26.375854      0.10000000    
         497           4           1           0   9.9894047      0.10000000    
         498           4           1           0   12.317305      0.10000000    
         499           4           1           0   14.772666      0.10000000    
         500           4           1           0   7.9782462      0.10000000    
         501           4           1           0   8.2983494      0.10000000    
         502           4           1           0   12.570543      0.10000000    
         503           4           1           0   26.307543      0.10000000    
         504           4           1           0   31.284788      0.10000000    
         505           4           1           0   19.144562      0.10000000    
         506           4           1           0   17.191456      0.10000000    
         507           4           1           0   41.620213      0.10000000    
         508           4           1           0   13.918523      0.10000000    
         509           4           1           0   28.215857      0.10000000    
         510           4           1           0   53.637718      0.10000000    
         511           4           1           0   5.7934022      0.10000000    
         512           4           1           0   11.571418      0.10000000    
         513           4           1           0   6.9135089      0.10000000    
         514           4           1           0   41.271927      0.10000000    
         515           4           1           0   6.9149165      0.10000000    
         516           4           1           0   54.507648      0.10000000    
         517           4           1           0   22.296278      0.10000000    
         518           4           1           0   13.350345      0.10000000    
         519           4           1           0   38.663441      0.10000000    
         520           4           1           0   13.617493      0.10000000    
         521           4           1           0   12.752754      0.10000000    
         522           4           1           0   12.179401      0.10000000    
         523           4           1           0   18.840673      0.10000000    
         524           4           1           0   14.358059      0.10000000    
         525           4           1           0   16.705751      0.10000000    
         526           4           1           0   15.458128      0.10000000    
         527           4           1           0   6.7194095      0.10000000    
         528           4           1           0   11.543786      0.10000000    
         529           4           1           0   15.517873      0.10000000    
         530           4           1           0   25.079872      0.10000000    
         531           4           1           0   30.547009      0.10000000    
         532           4           1           0   7.3406501      0.10000000    
         533           4           1           0   22.857002      0.10000000    
         534           4           1           0   4.1092119      0.10000000    
         535           4           1           0   13.878508      0.10000000    
         536           4           1           0   13.057291      0.10000000    
         537           4           1           0   11.681390      0.10000000    
         538           4           1           0   24.110586      0.10000000    
         539           4           1           0   11.853137      0.10000000    
         540           4           1           0   10.941664      0.10000000    
         541           4           1           0   6.1886497      0.10000000    
         542           4           1           0   11.342295      0.10000000    
         543           4           1           0   12.837399      0.10000000    
         544           4           1           0   39.798531      0.10000000    
         545           4           1           0   8.1582785      0.10000000    
         546           4           1           0   5.9922090      0.10000000    
         547           4           1           0   12.280375      0.10000000    
         548           4           1           0   9.6223288      0.10000000    
         549           4           1           0   11.533292      0.10000000    
         550           4           1           0   25.989061      0.10000000    
         551           4           1           0   16.512657      0.10000000    
         552           4           1           0   23.457859      0.10000000    
         553           4           1           0   17.232838      0.10000000    
         554           4           1           0   20.560472      0.10000000    
         555           4           1           0   31.941471      0.10000000    
         556           4           1           0   6.6467576      0.10000000    
         557           4           1           0   14.780242      0.10000000    
         558           4           1           0   39.951889      0.10000000    
         559           4           1           0   14.528956      0.10000000    
         560           4           1           0   14.414221      0.10000000    
         561           4           1           0   10.484349      0.10000000    
         562           4           1           0   14.856072      0.10000000    
         563           4           1           0   16.997971      0.10000000    
         564           4           1           0   44.761322      0.10000000    
         565           4           1           0   24.234970      0.10000000    
         566           4           1           0   13.732157      0.10000000    
         567           4           1           0   8.0587711      0.10000000    
         568           4           1           0   35.141396      0.10000000    
         569           4           1           0   13.099743      0.10000000    
         570           4           1           0   44.216225      0.10000000    
         571           4           1           0   14.487904      0.10000000    
         572           4           1           0   23.028070      0.10000000    
         573           4           1           0   22.994913      0.10000000    
         574           5           1           0   24.851580      0.10000000    
         575           5           1           0   48.011253      0.10000000    
         576           5           1           0   17.017754      0.10000000    
         577           5           1           0   28.938494      0.10000000    
         578           5           1           0   41.310211      0.10000000    
         579           5           1           0   20.124388      0.10000000    
         580           5           1           0   35.231781      0.10000000    
         581           5           1           0   33.027348      0.10000000    
         582           5           1           0   42.394657      0.10000000    
         583           5           1           0   24.990746      0.10000000    
         584           5           1           0   38.158634      0.10000000    
         585           5           1           0   21.643690      0.10000000    
         586           5           1           0   49.655403      0.10000000    
         587           5           1           0   5.2687883      0.10000000    
         588           5           1           0   26.676102      0.10000000    
         589           5           1           0   25.539818      0.10000000    
         590           5           1           0   46.953800      0.10000000    
         591           5           1           0   18.769470      0.10000000    
         592           5           1           0   40.419132      0.10000000    
         593           5           1           0   28.855221      0.10000000    
         594           5           1           0   21.512764      0.10000000    
         595           5           1           0   12.009870      0.10000000    
         596           5           1           0   15.655339      0.10000000    
         597           5           1           0   22.592369      0.10000000    
         598           5           1           0   13.590949      0.10000000    
         599           5           1           0   39.647137      0.10000000    
         600           5           1           0   14.320122      0.10000000    
         601           5           1           0   14.938390      0.10000000    
         602           5           1           0   13.247769      0.10000000    
         603           5           1           0   29.939112      0.10000000    
         604           5           1           0   13.441001      0.10000000    
         605           5           1           0   16.064526      0.10000000    
         606           5           1           0   9.8116179      0.10000000    
         607           5           1           0   18.066868      0.10000000    
         608           5           1           0   30.915186      0.10000000    
         609           5           1           0   50.496792      0.10000000    
         610           5           1           0   22.395176      0.10000000    
         611           5           1           0   14.269013      0.10000000    
         612           5           1           0   4.1827979      0.10000000    
         613           5           1           0   17.789085      0.10000000    
         614           5           1           0   11.559727      0.10000000    
         615           5           1           0   24.508989      0.10000000    
         616           5           1           0   10.070246      0.10000000    
         617           5           1           0   9.5419540      0.10000000    
         618           5           1           0   8.3213320      0.10000000    
         619           5           1           0   17.244080      0.10000000    
         620           5           1           0   13.204998      0.10000000    
         621           5           1           0   11.961317      0.10000000    
         622           5           1           0   40.650375      0.10000000    
         623           5           1           0   22.430166      0.10000000    
         624           5           1           0   18.992325      0.10000000    
         625           5           1           0   24.563477      0.10000000    
         626           5           1           0   21.196772      0.10000000    
         627           5           1           0   23.097996      0.10000000    
         628           5           1           0   18.363661      0.10000000    
         629           5           1           0   41.473053      0.10000000    
         630           5           1           0   20.302753      0.10000000    
         631           5           1           0   29.297682      0.10000000    
         632           5           1           0   23.203987      0.10000000    
         633           5           1           0   20.637407      0.10000000    
         634           5           1           0   9.0645943      0.10000000    
         635           5           1           0   30.770103      0.10000000    
         636           5           1           0   25.728668      0.10000000    
         637           5           1           0   18.610994      0.10000000    
         638           5           1           0   14.873405      0.10000000    
         639           5           1           0   12.919847      0.10000000    
         640           6           1           0   29.561981      0.10000000    
         641           6           1           0   17.437361      0.10000000    
         642           6           1           0   36.166676      0.10000000    
         643           6           1           0   36.316750      0.10000000    
         644           6           1           0   26.549601      0.10000000    
         645           6           1           0   11.207827      0.10000000    
         646           6           1           0   16.701767      0.10000000    
         647           6           1           0   52.904171      0.10000000    
         648           6           1           0   34.637009      0.10000000    
         649           6           1           0   27.004837      0.10000000    
         650           6           1           0   22.557201      0.10000000    
         651           6           1           0   18.889839      0.10000000    
         652           6           1           0   31.251223      0.10000000    
         653           6           1           0   33.092686      0.10000000    
         654           6           1           0   36.596710      0.10000000    
         655           6           1           0   24.967646      0.10000000    
         656           6           1           0   32.263962      0.10000000    
