   261     2     1     0      43.108351    F    F
   262     2     1     0      42.838241    F    F
   263     2     1     0       6.183480    F    F
   264     2     1     0      23.503200    F    F
   265     2     1     0       8.963198    F    F
   266     2     1     0      13.716122    F    F
   267     2     1     0       6.853508    F    F
   268     2     1     0       5.353619    F    F
   269     2     1     0       4.492631    F    F
   270     2     1     0       2.725625    F    F
   271     2     1     0      12.958534    F    F
   272     2     1     0       8.130222    F    F
   273     2     1     0      17.975913    F    F
   274     2     1     0      17.855370    F    F
   275     2     1     0       5.855469    F    F
   276     2     1     0      16.676627    F    F
   277     2     1     0       4.964718    F    F
   278     2     1     0      11.226892    F    F
   279     2     1     0       5.724816    F    F
   280     2     1     0       5.135049    F    F
   281     2     1     0      25.622325    F    F
   282     2     1     0       4.904092    F    F
   283     2     1     0       4.849842    F    F
   284     2     1     0      13.660193    F    F
   285     2     1     0      18.765867    F    F
   286     2     1     0       9.979924    F    F
   287     2     1     0       4.289334    F    F
   288     2     1     0      11.634505    F    F
   289     2     1     0      12.465336    F    F
   290     2     1     0      12.345276    F    F
   291     2     1     0      11.803165    F    F
   292     2     1     0       4.474555    F    F
   293     2     1     0      15.339736    F    F
   294     2     1     0       5.451894    F    F
   295     2     1     0       9.390760    F    F
   296     2     1     0       3.695681    F    F
   297     2     1     0       3.589837    F    F
   298     2     1     0       5.431600    F    F
   299     2     1     0       4.074870    F    F
   300     2     1     0      10.470239    F    F
   301     2     1     0      14.974992    F    F
   302     2     1     0       4.637841    F    F
   303     2     1     0       4.727284    F    F
   304     2     1     0      11.220396    F    F
   305     2     1     0       6.065943    F    F
   306     2     1     0       3.476216    F    F
   307     2     1     0      45.446280    F    F
   308     3     1     0       7.769396    F    F
   309     3     1     0       3.298626    F    F
   310     3     1     0      14.442799    F    F
   311     3     1     0      18.579181    F    F
   312     3     1     0      13.516682    F    F
   313     3     1     0       5.889265    F    F
   314     3     1     0       7.587794    F    F
   315     3     1     0      28.097318    F    F
   316     3     1     0      30.482406    F    F
   317     3     1     0       3.909407    F    F
   318     3     1     0       6.195744    F    F
   319     3     1     0       4.676664    F    F
   320     3     1     0       3.912043    F    F
   321     3     1     0       3.666845    F    F
   322     3     1     0       9.112886    F    F
   323     3     1     0      19.789061    F    F
   324     3     1     0      23.411457    F    F
   325     3     1     0      24.312551    F    F
   326     3     1     0       5.194880    F    F
   327     3     1     0      25.786914    F    F
   328     3     1     0      11.725699    F    F
   329     3     1     0      13.039158    F    F
   330     3     1     0       5.736667    F    F
   331     3     1     0      20.014044    F    F
   332     3     1     0       5.855929    F    F
   333     3     1     0       6.273546    F    F
   334     3     1     0      25.100084    F    F
   335     3     1     0       4.907674    F    F
   336     3     1     0       6.469117    F    F
   337     3     1     0      24.546332    F    F
   338     3     1     0       7.427034    F    F
   339     3     1     0       4.547010    F    F
   340     3     1     0       5.629798    F    F
   341     3     1     0       5.427104    F    F
   342     3     1     0       8.899142    F    F
   343     3     1     0       5.074781    F    F
   344     3     1     0       4.595381    F    F
   345     3     1     0       6.039231    F    F
   346     3     1     0       9.128378    F    F
   347     3     1     0       4.792917    F    F
   348     3     1     0       7.786378    F    F
   349     3     1     0      13.744347    F    F
   350     3     1     0      23.296300    F    F
   351     3     1     0       7.992085    F    F
   352     3     1     0      12.679336    F    F
   353     3     1     0      10.004030    F    F
   354     3     1     0       6.259612    F    F
   355     3     1     0       8.009549    F    F
   356     3     1     0       6.693152    F    F
   357     3     1     0      27.342267    F    F
   358     3     1     0      14.797923    F    F
   359     3     1     0      13.637583    F    F
   360     3     1     0      13.774140    F    F
   361     3     1     0       7.672833    F    F
   362     3     1     0       9.633114    F    F
   363     3     1     0       8.941014    F    F
   364     3     1     0       5.775793    F    F
   365     3     1     0       5.830428    F    F
   366     3     1     0       5.610522    F    F
   367     3     1     0       4.986942    F    F
   368     3     1     0       4.126644    F    F
   369     3     1     0       4.246867    F    F
   370     3     1     0       3.999593    F    F
   371     3     1     0      10.502507    F    F
   372     3     1     0       3.708288    F    F
   373     3     1     0       4.050707    F    F
   374     3     1     0       3.435351    F    F
   375     3     1     0       7.071257    F    F
   376     3     1     0       7.379065    F    F
   377     3     1     0       5.394845    F    F
   378     3     1     0      34.087630    F    F
   379     3     1     0       5.886323    F    F
   380     3     1     0       3.104945    F    F
   381     3     1     0       9.260034    F    F
   382     3     1     0      16.060211    F    F
   383     3     1     0       7.463952    F    F
   384     3     1     0       6.629505    F    F
   385     3     1     0       3.712756    F    F
   386     3     1     0      48.314647    F    F
   387     3     1     0       3.667015    F    F
   388     3     1     0       4.144293    F    F
   389     3     1     0      12.719646    F    F
   390     3     1     0       6.967030    F    F
   391     3     1     0       7.031405    F    F
   392     3     1     0       5.431373    F    F
   393     3     1     0       4.735001    F    F
   394     3     1     0      16.351047    F    F
   395     3     1     0       7.433940    F    F
   396     3     1     0       6.569761    F    F
   397     3     1     0      34.028097    F    F
   398     3     1     0       6.862937    F    F
   399     3     1     0       6.164069    F    F
   400     3     1     0       4.799050    F    F
   401     3     1     0       6.299893    F    F
   402     3     1     0      13.133906    F    F
   403     3     1     0       4.885909    F    F
   404     3     1     0       4.901554    F    F
   405     3     1     0      21.142570    F    F
   406     3     1     0       4.301669    F    F
   407     3     1     0      16.411454    F    F
   408     3     1     0       3.226009    F    F
   409     3     1     0      16.972213    F    F
   410     3     1     0      12.836392    F    F
   411     3     1     0       3.564635    F    F
   412     3     1     0       6.555556    F    F
   413     3     1     0       5.851725    F    F
   414     3     1     0       5.438663    F    F
   415     3     1     0       6.981323    F    F
   416     3     1     0       5.648875    F    F
   417     3     1     0       4.426421    F    F
   418     3     1     0      44.257864    F    F
   419     3     1     0      24.789252    F    F
   420     3     1     0       6.690484    F    F
   421     3     1     0       4.124065    F    F
   422     3     1     0       9.927810    F    F
   423     3     1     0      30.651066    F    F
   424     3     1     0       4.159368    F    F
   425     3     1     0       5.118390    F    F
   426     3     1     0       4.097446    F    F
   427     3     1     0       3.230672    F    F
   428     3     1     0      10.597461    F    F
   429     3     1     0      11.189827    F    F
   430     3     1     0       7.841009    F    F
   431     3     1     0      11.224905    F    F
   432     3     1     0       8.493808    F    F
   433     3     1     0       8.569008    F    F
   434     3     1     0       6.260059    F    F
   435     3     1     0       9.650543    F    F
   436     3     1     0       3.371384    F    F
   437     3     1     0       3.437453    F    F
   438     3     1     0      11.009278    F    F
   439     3     1     0       7.455372    F    F
   440     3     1     0       4.938600    F    F
   441     3     1     0       8.506290    F    F
   442     3     1     0       9.762414    F    F
   443     3     1     0      22.154381    F    F
   444     3     1     0      37.200844    F    F
   445     3     1     0      18.976703    F    F
   446     3     1     0       3.697262    F    F
   447     3     1     0      17.168088    F    F
   448     3     1     0       6.229944    F    F
   449     3     1     0       4.515493    F    F
   450     3     1     0       3.271247    F    F
   451     3     1     0      11.938723    F    F
   452     3     1     0       4.259052    F    F
   453     3     1     0      15.116143    F    F
   454     3     1     0       8.746987    F    F
   455     3     1     0       5.813521    F    F
   456     3     1     0       8.352054    F    F
   457     3     1     0      19.540458    F    F
   458     3     1     0      10.707516    F    F
   459     3     1     0      18.071409    F    F
   460     3     1     0       7.725416    F    F
   461     3     1     0      18.952573    F    F
   462     3     1     0       5.526936    F    F
   463     3     1     0      19.441868    F    F
   464     3     1     0      13.376023    F    F
   465     3     1     0       7.095151    F    F
   466     3     1     0      24.755927    F    F
   467     3     1     0       2.690515    F    F
   468     3     1     0       8.824622    F    F
   469     3     1     0       4.758215    F    F
   470     3     1     0       6.108689    F    F
   471     3     1     0       4.825315    F    F
   472     3     1     0       7.748443    F    F
   473     3     1     0      18.058524    F    F
   474     3     1     0      10.409445    F    F
   475     3     1     0       7.561431    F    F
   476     3     1     0      14.826006    F    F
   477     3     1     0      14.726715    F    F
   478     3     1     0       5.373776    F    F
   479     3     1     0       8.381338    F    F
   480     3     1     0       5.631728    F    F
   481     3     1     0      31.003650    F    F
   482     3     1     0       8.651654    F    F
   483     3     1     0      12.406780    F    F
   484     3     1     0       4.758756    F    F
   485     3     1     0       3.809785    F    F
   486     3     1     0       4.553328    F    F
   487     3     1     0       4.402826    F    F
   488     3     1     0      25.963714    F    F
   489     3     1     0       3.931086    F    F
   490     3     1     0       5.217564    F    F
   491     3     1     0      14.172474    F    F
   492     3     1     0      19.388115    F    F
   493     3     1     0       7.212645    F    F
   494     3     1     0       4.476525    F    F
   495     3     1     0      15.075144    F    F
   496     3     1     0      15.618657    F    F
   497     3     1     0       8.219933    F    F
   498     3     1     0       4.697619    F    F
   499     3     1     0      12.387223    F    F
   500     3     1     0       6.275971    F    F
   501     3     1     0       8.531724    F    F
   502     3     1     0       4.843090    F    F
   503     3     1     0       5.915130    F    F
   504     3     1     0       5.692337    F    F
   505     3     1     0       5.399309    F    F
   506     3     1     0       8.742036    F    F
   507     3     1     0       7.993504    F    F
   508     3     1     0      15.465426    F    F
   509     3     1     0       6.384614    F    F
   510     3     1     0       6.413785    F    F
   511     3     1     0       5.588626    F    F
   512     3     1     0       3.571813    F    F
   513     3     1     0       5.750204    F    F
   514     3     1     0      43.166023    F    F
   515     3     1     0      14.256525    F    F
   516     4     1     0      20.077626    F    F
   517     4     1     0      10.292700    F    F
   518     4     1     0      21.295206    F    F
   519     4     1     0       3.587749    F    F
   520     4     1     0      21.439644    F    F
   521     4     1     0      23.848291    F    F
   522     4     1     0       7.870001    F    F
   523     4     1     0      10.556642    F    F
   524     4     1     0      15.592418    F    F
   525     4     1     0      27.730725    F    F
   526     4     1     0      22.782547    F    F
   527     4     1     0       7.241721    F    F
   528     4     1     0       9.627283    F    F
   529     4     1     0       8.546370    F    F
   530     4     1     0      28.065628    F    F
   531     4     1     0      12.051824    F    F
   532     4     1     0      11.424897    F    F
   533     4     1     0      15.639860    F    F
   534     4     1     0      15.957268    F    F
   535     4     1     0       8.497455    F    F
   536     4     1     0       9.855062    F    F
   537     4     1     0      10.863179    F    F
   538     4     1     0       6.643771    F    F
   539     4     1     0      15.653363    F    F
   540     4     1     0       9.070706    F    F
   541     4     1     0       5.024187    F    F
   542     4     1     0       8.560413    F    F
   543     4     1     0      16.501269    F    F
   544     4     1     0       5.439710    F    F
   545     4     1     0       8.305804    F    F
   546     4     1     0       4.104099    F    F
   547     4     1     0      12.931208    F    F
   548     4     1     0      14.747477    F    F
   549     4     1     0      12.560896    F    F
   550     4     1     0      20.848873    F    F
   551     4     1     0      10.548692    F    F
   552     4     1     0       7.025983    F    F
   553     4     1     0       9.769138    F    F
   554     4     1     0       6.960665    F    F
   555     4     1     0       7.525593    F    F
   556     4     1     0       7.208657    F    F
   557     4     1     0      16.188920    F    F
   558     4     1     0       3.693519    F    F
   559     4     1     0       7.616596    F    F
   560     4     1     0       6.255086    F    F
   561     4     1     0       3.111801    F    F
   562     4     1     0       3.896800    F    F
   563     4     1     0       6.303846    F    F
   564     4     1     0       3.451258    F    F
   565     4     1     0      11.566647    F    F
   566     4     1     0      10.412383    F    F
   567     4     1     0       9.152394    F    F
   568     4     1     0      10.644946    F    F
   569     4     1     0       7.103522    F    F
   570     4     1     0       4.909146    F    F
   571     4     1     0       9.158150    F    F
   572     4     1     0       7.519296    F    F
   573     4     1     0       9.145069    F    F
   574     4     1     0      13.800630    F    F
   575     4     1     0       9.871376    F    F
   576     4     1     0      11.652196    F    F
   577     4     1     0      27.589523    F    F
   578     4     1     0       4.177164    F    F
   579     4     1     0       7.813378    F    F
   580     4     1     0       5.924795    F    F
   581     4     1     0      13.233893    F    F
   582     4     1     0       3.307181    F    F
   583     4     1     0       3.142755    F    F
   584     4     1     0       5.318171    F    F
   585     4     1     0       3.661906    F    F
   586     4     1     0       6.647434    F    F
   587     4     1     0      43.136954    F    F
   588     4     1     0       8.985635    F    F
   589     4     1     0       7.197850    F    F
   590     4     1     0       4.090585    F    F
   591     4     1     0      13.782237    F    F
   592     4     1     0       7.561430    F    F
   593     4     1     0       6.826715    F    F
   594     4     1     0      10.866246    F    F
   595     4     1     0       7.922659    F    F
   596     4     1     0       6.953621    F    F
   597     4     1     0      27.735067    F    F
   598     4     1     0       5.985202    F    F
   599     4     1     0       7.347912    F    F
   600     4     1     0       4.191762    F    F
   601     4     1     0       8.083601    F    F
   602     4     1     0       9.738192    F    F
   603     4     1     0       9.799457    F    F
   604     4     1     0      14.381894    F    F
   605     4     1     0       6.903117    F    F
   606     4     1     0      10.765485    F    F
   607     4     1     0       8.633802    F    F
   608     4     1     0      11.923120    F    F
   609     4     1     0       8.523703    F    F
   610     4     1     0      10.123143    F    F
   611     4     1     0       5.191329    F    F
   612     4     1     0       9.206804    F    F
   613     4     1     0      10.998197    F    F
   614     4     1     0       5.211956    F    F
   615     4     1     0       9.846039    F    F
   616     4     1     0       8.708752    F    F
   617     4     1     0      39.179466    F    F
   618     4     1     0      14.573718    F    F
   619     4     1     0      18.583139    F    F
   620     4     1     0      12.714382    F    F
   621     4     1     0       6.317400    F    F
   622     4     1     0      23.893105    F    F
   623     4     1     0       9.631318    F    F
   624     4     1     0      17.756223    F    F
   625     4     1     0      19.911908    F    F
   626     4     1     0      30.589985    F    F
   627     4     1     0       3.492651    F    F
   628     4     1     0       7.763389    F    F
   629     4     1     0       4.485845    F    F
   630     4     1     0      12.128693    F    F
   631     4     1     0       3.942066    F    F
   632     4     1     0      31.103096    F    F
   633     4     1     0      12.642510    F    F
   634     4     1     0       9.302335    F    F
   635     4     1     0      23.693498    F    F
   636     4     1     0       8.841355    F    F
   637     4     1     0       8.302963    F    F
   638     4     1     0       8.545235    F    F
   639     4     1     0      10.017109    F    F
   640     4     1     0       8.395852    F    F
   641     4     1     0       9.709369    F    F
   642     4     1     0       8.901001    F    F
   643     4     1     0       3.770407    F    F
   644     4     1     0       7.710513    F    F
   645     4     1     0       9.698727    F    F
   646     4     1     0      14.725460    F    F
   647     4     1     0      17.130192    F    F
   648     4     1     0       4.198730    F    F
   649     4     1     0      13.262673    F    F
   650     4     1     0       2.427608    F    F
   651     4     1     0       7.490061    F    F
   652     4     1     0       7.921530    F    F
   653     4     1     0       9.106226    F    F
   654     4     1     0       6.334136    F    F
   655     4     1     0      12.774430    F    F
   656     4     1     0       6.412307    F    F
   657     4     1     0       5.916306    F    F
   658     4     1     0       3.578080    F    F
   659     4     1     0      20.821594    F    F
   660     4     1     0      24.221299    F    F
   661     4     1     0      15.639094    F    F
   662     4     1     0       6.480853    F    F
   663     4     1     0       7.106861    F    F
   664     4     1     0      23.766042    F    F
   665     4     1     0       5.166601    F    F
   666     4     1     0      17.603233    F    F
   667     4     1     0       3.887021    F    F
   668     4     1     0       7.173643    F    F
   669     4     1     0       6.479037    F    F
   670     4     1     0       6.342124    F    F
   671     4     1     0      15.146055    F    F
   672     4     1     0      11.081469    F    F
   673     4     1     0      12.760884    F    F
   674     4     1     0      37.484854    F    F
   675     4     1     0      10.010462    F    F
   676     4     1     0      35.519729    F    F
   677     4     1     0      13.228334    F    F
   678     4     1     0      18.232272    F    F
   679     4     1     0       8.369711    F    F
   680     4     1     0       3.757714    F    F
   681     4     1     0      12.195071    F    F
   682     4     1     0      10.046682    F    F
   683     4     1     0      24.080558    F    F
   684     4     1     0      16.905897    F    F
   685     4     1     0       8.004599    F    F
   686     4     1     0       7.900096    F    F
   687     4     1     0       6.955298    F    F
   688     4     1     0       8.249923    F    F
   689     4     1     0      11.308696    F    F
   690     4     1     0      24.175692    F    F
   691     4     1     0      14.777375    F    F
   692     4     1     0       7.924671    F    F
   693     4     1     0       5.486884    F    F
   694     4     1     0       9.093997    F    F
   695     4     1     0      24.677183    F    F
   696     4     1     0       8.255919    F    F
   697     4     1     0      13.832009    F    F
   698     4     1     0      21.766041    F    F
   699     4     1     0      22.325375    F    F
   700     5     1     0      24.832397    F    F
   701     5     1     0      17.632313    F    F
   702     5     1     0      15.801892    F    F
   703     5     1     0      13.638422    F    F
   704     5     1     0      28.576404    F    F
   705     5     1     0      17.796828    F    F
   706     5     1     0      11.022395    F    F
   707     5     1     0      17.591160    F    F
   708     5     1     0      21.579062    F    F
   709     5     1     0      11.088687    F    F
   710     5     1     0      25.858806    F    F
   711     5     1     0      24.040770    F    F
   712     5     1     0      11.438147    F    F
   713     5     1     0      20.797443    F    F
   714     5     1     0      19.232326    F    F
   715     5     1     0      11.804055    F    F
   716     5     1     0      11.166282    F    F
   717     5     1     0      15.846207    F    F
   718     5     1     0      22.079628    F    F
   719     5     1     0      11.869091    F    F
   720     5     1     0      13.626829    F    F
   721     5     1     0      12.455462    F    F
   722     5     1     0      29.437790    F    F
   723     5     1     0       2.747055    F    F
   724     5     1     0      12.939478    F    F
   725     5     1     0       7.863480    F    F
   726     5     1     0      15.354373    F    F
   727     5     1     0      16.566066    F    F
   728     5     1     0       8.668212    F    F
   729     5     1     0      15.939918    F    F
   730     5     1     0      27.885543    F    F
   731     5     1     0      10.572948    F    F
   732     5     1     0      23.956328    F    F
   733     5     1     0      17.642162    F    F
   734     5     1     0      12.121120    F    F
   735     5     1     0       6.953876    F    F
   736     5     1     0      10.306424    F    F
   737     5     1     0      14.396239    F    F
   738     5     1     0       7.993373    F    F
   739     5     1     0       8.622051    F    F
   740     5     1     0      13.810118    F    F
   741     5     1     0      18.215893    F    F
   742     5     1     0       9.031473    F    F
   743     5     1     0      19.596071    F    F
   744     5     1     0       7.501710    F    F
   745     5     1     0      16.815569    F    F
   746     5     1     0      17.109320    F    F
   747     5     1     0       7.855083    F    F
   748     5     1     0      22.030707    F    F
   749     5     1     0       8.919166    F    F
   750     5     1     0       5.613812    F    F
   751     5     1     0      10.277448    F    F
   752     5     1     0      19.053653    F    F
   753     5     1     0      13.223095    F    F
   754     5     1     0      12.774270    F    F
   755     5     1     0      18.258092    F    F
   756     5     1     0      14.732299    F    F
   757     5     1     0      13.010769    F    F
   758     5     1     0      17.983813    F    F
   759     5     1     0      30.133632    F    F
   760     5     1     0      12.307103    F    F
   761     5     1     0       7.987493    F    F
   762     5     1     0       2.256017    F    F
   763     5     1     0      17.173111    F    F
   764     5     1     0      10.113767    F    F
   765     5     1     0      44.452312    F    F
   766     5     1     0       4.636837    F    F
   767     5     1     0      11.960106    F    F
   768     5     1     0       6.953555    F    F
   769     5     1     0      15.617425    F    F
   770     5     1     0      14.411290    F    F
   771     5     1     0       8.994277    F    F
   772     5     1     0      12.676282    F    F
   773     5     1     0       6.144895    F    F
   774     5     1     0       5.421428    F    F
   775     5     1     0      17.182984    F    F
   776     5     1     0      20.935266    F    F
   777     5     1     0      12.755250    F    F
