   284     3     1     0      15.349113    F    F
   285     3     1     0      13.909503    F    F
   286     3     1     0       9.750816    F    F
   287     3     1     0       9.075434    F    F
   288     3     1     0      10.206665    F    F
   289     3     1     0       9.415418    F    F
   290     3     1     0       6.500332    F    F
   291     3     1     0       8.673722    F    F
   292     3     1     0       6.967706    F    F
   293     3     1     0       6.780495    F    F
   294     3     1     0       7.019404    F    F
   295     3     1     0       5.975136    F    F
   296     3     1     0      11.994296    F    F
   297     3     1     0      12.087388    F    F
   298     3     1     0       9.208708    F    F
   299     3     1     0       8.877177    F    F
   300     3     1     0       6.066154    F    F
   301     3     1     0      14.818116    F    F
   302     3     1     0      12.322014    F    F
   303     3     1     0      10.270672    F    F
   304     3     1     0       7.398472    F    F
   305     3     1     0      13.387154    F    F
   306     3     1     0      13.467694    F    F
   307     3     1     0       6.376403    F    F
   308     3     1     0      20.899856    F    F
   309     3     1     0      11.317066    F    F
   310     3     1     0      12.054032    F    F
   311     3     1     0       9.620655    F    F
   312     3     1     0       8.072225    F    F
   313     3     1     0      26.915463    F    F
   314     3     1     0      12.482949    F    F
   315     3     1     0      11.669026    F    F
   316     3     1     0      17.087392    F    F
   317     3     1     0      12.154652    F    F
   318     3     1     0       9.822585    F    F
   319     3     1     0       8.016229    F    F
   320     3     1     0      10.716468    F    F
   321     3     1     0      20.699740    F    F
   322     3     1     0       7.771361    F    F
   323     3     1     0       7.981976    F    F
   324     3     1     0      35.537777    F    F
   325     3     1     0       6.721974    F    F
   326     3     1     0      26.822685    F    F
   327     3     1     0       6.354612    F    F
   328     3     1     0       7.088765    F    F
   329     3     1     0      10.089285    F    F
   330     3     1     0       8.915927    F    F
   331     3     1     0      10.481892    F    F
   332     3     1     0       7.094618    F    F
   333     3     1     0      41.061520    F    F
   334     3     1     0      12.825686    F    F
   335     3     1     0       7.180983    F    F
   336     3     1     0      52.062239    F    F
   337     3     1     0       6.814759    F    F
   338     3     1     0       8.525434    F    F
   339     3     1     0       6.543701    F    F
   340     3     1     0       5.292010    F    F
   341     3     1     0      18.136639    F    F
   342     3     1     0      19.493322    F    F
   343     3     1     0      18.113112    F    F
   344     3     1     0      18.183182    F    F
   345     3     1     0      13.630727    F    F
   346     3     1     0      15.458075    F    F
   347     3     1     0      10.874004    F    F
   348     3     1     0      15.608350    F    F
   349     3     1     0       5.462987    F    F
   350     3     1     0       5.625780    F    F
   351     3     1     0      17.575563    F    F
   352     3     1     0      10.984381    F    F
   353     3     1     0       8.606310    F    F
   354     3     1     0      15.873658    F    F
   355     3     1     0      37.586968    F    F
   356     3     1     0      67.879431    F    F
   357     3     1     0      31.247814    F    F
   358     3     1     0       5.105094    F    F
   359     3     1     0      21.937152    F    F
   360     3     1     0       9.015517    F    F
   361     3     1     0       7.408575    F    F
   362     3     1     0       6.933488    F    F
   363     3     1     0      19.169090    F    F
   364     3     1     0       7.420766    F    F
   365     3     1     0      25.529563    F    F
   366     3     1     0      14.581095    F    F
   367     3     1     0       9.252278    F    F
   368     3     1     0      13.741746    F    F
   369     3     1     0      31.651055    F    F
   370     3     1     0      17.888518    F    F
   371     3     1     0      29.464861    F    F
   372     3     1     0      12.703062    F    F
   373     3     1     0       8.700030    F    F
   374     3     1     0      21.957759    F    F
   375     3     1     0      41.587927    F    F
   376     3     1     0       4.956928    F    F
   377     3     1     0      14.702573    F    F
   378     3     1     0       7.995019    F    F
   379     3     1     0       8.844783    F    F
   380     3     1     0       7.702041    F    F
   381     3     1     0      12.996320    F    F
   382     3     1     0      18.072215    F    F
   383     3     1     0      11.905841    F    F
   384     3     1     0      25.183211    F    F
   385     3     1     0      25.041892    F    F
   386     3     1     0       8.128409    F    F
   387     3     1     0      13.682644    F    F
   388     3     1     0       8.964625    F    F
   389     3     1     0      54.190107    F    F
   390     3     1     0      20.879196    F    F
   391     3     1     0      19.968689    F    F
   392     3     1     0       8.133264    F    F
   393     3     1     0       6.006061    F    F
   394     3     1     0       7.346103    F    F
   395     3     1     0       6.786125    F    F
   396     3     1     0      43.702513    F    F
   397     3     1     0       6.518698    F    F
   398     3     1     0       8.153662    F    F
   399     3     1     0      23.351127    F    F
   400     3     1     0      31.996270    F    F
   401     3     1     0       7.302306    F    F
   402     3     1     0      21.137589    F    F
   403     3     1     0      14.158159    F    F
   404     3     1     0       7.475613    F    F
   405     3     1     0       9.298728    F    F
   406     3     1     0       8.076582    F    F
   407     3     1     0       9.118384    F    F
   408     3     1     0       9.122489    F    F
   409     3     1     0       8.675366    F    F
   410     3     1     0      14.295358    F    F
   411     3     1     0      13.062518    F    F
   412     3     1     0      24.159251    F    F
   413     3     1     0      10.739144    F    F
   414     3     1     0       9.247682    F    F
   415     3     1     0       5.734291    F    F
   416     3     1     0       9.389294    F    F
   417     3     1     0      23.345254    F    F
   418     4     1     0      28.777080    F    F
   419     4     1     0      16.979021    F    F
   420     4     1     0      44.207173    F    F
   421     4     1     0      38.305563    F    F
   422     4     1     0      41.796772    F    F
   423     4     1     0      12.067049    F    F
   424     4     1     0      17.476763    F    F
   425     4     1     0      25.891737    F    F
   426     4     1     0      48.210979    F    F
   427     4     1     0      40.699732    F    F
   428     4     1     0      11.487028    F    F
   429     4     1     0      16.163781    F    F
   430     4     1     0      13.366089    F    F
   431     4     1     0      49.401881    F    F
   432     4     1     0      17.675781    F    F
   433     4     1     0      23.405130    F    F
   434     4     1     0      26.055572    F    F
   435     4     1     0      13.532888    F    F
   436     4     1     0      17.436960    F    F
   437     4     1     0      11.372118    F    F
   438     4     1     0      26.116731    F    F
   439     4     1     0      14.689051    F    F
   440     4     1     0       5.958031    F    F
   441     4     1     0      14.735071    F    F
   442     4     1     0      29.264836    F    F
   443     4     1     0       9.043594    F    F
   444     4     1     0      14.148114    F    F
   445     4     1     0       8.264009    F    F
   446     4     1     0      20.703592    F    F
   447     4     1     0      19.454493    F    F
   448     4     1     0      18.099792    F    F
   449     4     1     0      12.520982    F    F
   450     4     1     0      16.682906    F    F
   451     4     1     0      12.579249    F    F
   452     4     1     0      13.117166    F    F
   453     4     1     0      12.256246    F    F
   454     4     1     0      28.766678    F    F
   455     4     1     0       5.937685    F    F
   456     4     1     0       5.261358    F    F
   457     4     1     0       6.048595    F    F
   458     4     1     0      19.336058    F    F
   459     4     1     0      18.340660    F    F
   460     4     1     0      14.452195    F    F
   461     4     1     0      18.725875    F    F
   462     4     1     0      12.473687    F    F
   463     4     1     0       8.209860    F    F
   464     4     1     0      14.310052    F    F
   465     4     1     0      12.148753    F    F
   466     4     1     0      15.788699    F    F
   467     4     1     0      22.787677    F    F
   468     4     1     0      16.233473    F    F
   469     4     1     0      18.751461    F    F
   470     4     1     0       6.532803    F    F
   471     4     1     0      12.647519    F    F
   472     4     1     0      10.375847    F    F
   473     4     1     0      22.744503    F    F
   474     4     1     0       6.485778    F    F
   475     4     1     0       5.200060    F    F
   476     4     1     0       9.708566    F    F
   477     4     1     0       6.224327    F    F
   478     4     1     0      11.198334    F    F
   479     4     1     0      13.854426    F    F
   480     4     1     0      14.924487    F    F
   481     4     1     0      13.125955    F    F
   482     4     1     0       6.933386    F    F
   483     4     1     0      22.736795    F    F
   484     4     1     0      13.451339    F    F
   485     4     1     0      11.709887    F    F
   486     4     1     0      19.372782    F    F
   487     4     1     0      13.066316    F    F
   488     4     1     0      12.309644    F    F
   489     4     1     0      49.083723    F    F
   490     4     1     0      10.274412    F    F
   491     4     1     0      12.734841    F    F
   492     4     1     0       6.828948    F    F
   493     4     1     0      11.627071    F    F
   494     4     1     0      14.881835    F    F
   495     4     1     0      16.954969    F    F
   496     4     1     0      25.081447    F    F
   497     4     1     0      10.917800    F    F
   498     4     1     0      13.315786    F    F
   499     4     1     0      15.175766    F    F
   500     4     1     0       8.460735    F    F
   501     4     1     0       7.656482    F    F
   502     4     1     0      13.742759    F    F
   503     4     1     0      25.475746    F    F
   504     4     1     0      32.698835    F    F
   505     4     1     0      21.697520    F    F
   506     4     1     0      17.519983    F    F
   507     4     1     0      41.573051    F    F
   508     4     1     0      15.192238    F    F
   509     4     1     0      30.208366    F    F
   510     4     1     0      52.725657    F    F
   511     4     1     0       6.540261    F    F
   512     4     1     0      12.487684    F    F
   513     4     1     0       7.330735    F    F
   514     4     1     0      42.566370    F    F
   515     4     1     0       6.678046    F    F
   516     4     1     0      57.554549    F    F
   517     4     1     0      21.852565    F    F
   518     4     1     0      13.304762    F    F
   519     4     1     0      32.098157    F    F
   520     4     1     0      12.753507    F    F
   521     4     1     0      13.586056    F    F
   522     4     1     0      15.799903    F    F
   523     4     1     0      18.522032    F    F
   524     4     1     0      14.545003    F    F
   525     4     1     0      16.875945    F    F
   526     4     1     0      14.729036    F    F
   527     4     1     0       6.559715    F    F
   528     4     1     0      12.431240    F    F
   529     4     1     0      16.161070    F    F
   530     4     1     0      24.394878    F    F
   531     4     1     0      30.814891    F    F
   532     4     1     0       7.314651    F    F
   533     4     1     0      22.045212    F    F
   534     4     1     0       4.152068    F    F
   535     4     1     0      13.222631    F    F
   536     4     1     0      14.023201    F    F
   537     4     1     0      11.362964    F    F
   538     4     1     0      23.424663    F    F
   539     4     1     0      11.507007    F    F
   540     4     1     0      10.560165    F    F
   541     4     1     0       5.810859    F    F
   542     4     1     0      10.787149    F    F
   543     4     1     0      12.106432    F    F
   544     4     1     0      30.758966    F    F
   545     4     1     0       8.556237    F    F
   546     4     1     0       6.774740    F    F
   547     4     1     0      12.992200    F    F
   548     4     1     0      10.392980    F    F
   549     4     1     0      11.498050    F    F
   550     4     1     0      22.543201    F    F
   551     4     1     0      17.112920    F    F
   552     4     1     0      21.906672    F    F
   553     4     1     0      16.876991    F    F
   554     4     1     0      21.663637    F    F
   555     4     1     0      32.253430    F    F
   556     4     1     0       6.121538    F    F
   557     4     1     0      15.256373    F    F
   558     4     1     0      29.948582    F    F
   559     4     1     0      14.000141    F    F
   560     4     1     0      14.094974    F    F
   561     4     1     0      10.808652    F    F
   562     4     1     0      13.324002    F    F
   563     4     1     0      18.006388    F    F
   564     4     1     0      44.106831    F    F
   565     4     1     0      31.148934    F    F
   566     4     1     0      14.075812    F    F
   567     4     1     0       8.739758    F    F
   568     4     1     0      33.699471    F    F
   569     4     1     0      13.615803    F    F
   570     4     1     0      43.064172    F    F
   571     4     1     0      14.424140    F    F
   572     4     1     0      22.437492    F    F
   573     4     1     0      31.115242    F    F
   574     5     1     0      24.264916    F    F
   575     5     1     0      48.799624    F    F
   576     5     1     0      17.402449    F    F
   577     5     1     0      29.676878    F    F
   578     5     1     0      41.258195    F    F
   579     5     1     0      19.861394    F    F
   580     5     1     0      35.815623    F    F
   581     5     1     0      32.743004    F    F
   582     5     1     0      43.627014    F    F
   583     5     1     0      23.456622    F    F
   584     5     1     0      38.280501    F    F
   585     5     1     0      21.943169    F    F
   586     5     1     0      50.919576    F    F
   587     5     1     0       4.858309    F    F
   588     5     1     0      27.651742    F    F
   589     5     1     0      26.430049    F    F
   590     5     1     0      47.616224    F    F
   591     5     1     0      18.542432    F    F
   592     5     1     0      40.578405    F    F
   593     5     1     0      29.698410    F    F
   594     5     1     0      22.742213    F    F
   595     5     1     0      12.320246    F    F
   596     5     1     0      17.628805    F    F
   597     5     1     0      23.450725    F    F
   598     5     1     0      12.713683    F    F
   599     5     1     0      40.535762    F    F
   600     5     1     0      14.636931    F    F
   601     5     1     0      14.825222    F    F
   602     5     1     0      13.143121    F    F
   603     5     1     0      26.596277    F    F
   604     5     1     0      13.404520    F    F
   605     5     1     0      15.570365    F    F
   606     5     1     0      10.347619    F    F
   607     5     1     0      18.551647    F    F
   608     5     1     0      32.454885    F    F
   609     5     1     0      51.587950    F    F
   610     5     1     0      22.146030    F    F
   611     5     1     0      13.133616    F    F
   612     5     1     0       3.178428    F    F
   613     5     1     0      16.737047    F    F
   614     5     1     0      11.797902    F    F
   615     5     1     0      25.339265    F    F
   616     5     1     0      10.173202    F    F
   617     5     1     0      10.294312    F    F
   618     5     1     0       8.652584    F    F
   619     5     1     0      17.497391    F    F
   620     5     1     0      12.518430    F    F
   621     5     1     0      11.733585    F    F
   622     5     1     0      37.367474    F    F
   623     5     1     0      21.027173    F    F
   624     5     1     0      18.714341    F    F
   625     5     1     0      24.201775    F    F
   626     5     1     0      22.708460    F    F
   627     5     1     0      24.077880    F    F
   628     5     1     0      19.360882    F    F
   629     5     1     0      34.400875    F    F
   630     5     1     0      18.721150    F    F
   631     5     1     0      29.715538    F    F
   632     5     1     0      25.611442    F    F
   633     5     1     0      21.177401    F    F
   634     5     1     0       8.571978    F    F
   635     5     1     0      30.857974    F    F
   636     5     1     0      25.675280    F    F
   637     5     1     0      17.866398    F    F
   638     5     1     0      12.984377    F    F
   639     5     1     0      11.430822    F    F
   640     6     1     0      27.947922    F    F
   641     6     1     0      16.965989    F    F
   642     6     1     0      37.304488    F    F
   643     6     1     0      35.437336    F    F
   644     6     1     0      25.149937    F    F
   645     6     1     0      11.313104    F    F
   646     6     1     0      16.159639    F    F
   647     6     1     0      48.448823    F    F
   648     6     1     0      34.776858    F    F
   649     6     1     0      27.906723    F    F
   650     6     1     0      21.614899    F    F
   651     6     1     0      17.963085    F    F
   652     6     1     0      30.702731    F    F
   653     6     1     0      33.692150    F    F
   654     6     1     0      35.567528    F    F
   655     6     1     0      23.754378    F    F
   656     6     1     0      33.880036    F    F
   657     6     1     0      37.211652    F    F
   658     6     1     0      34.654731    F    F
   659     6     1     0      37.550013    F    F
   660     6     1     0      14.982118    F    F
   661     6     1     0      30.369469    F    F
   662     6     1     0      17.147501    F    F
   663     6     1     0      15.572895    F    F
   664     6     1     0      34.975727    F    F
   665     6     1     0      17.215553    F    F
   666     6     1     0      48.366991    F    F
   667     6     1     0      16.943902    F    F
   668     6     1     0      46.097056    F    F
   669     6     1     0       3.622793    F    F
   670     6     1     0      47.817652    F    F
   671     6     1     0      46.250700    F    F
   672     6     1     0      21.038267    F    F
   673     6     1     0      16.183194    F    F
   674     6     1     0      19.791700    F    F
   675     6     1     0      22.709340    F    F
   676     6     1     0      34.848073    F    F
   677     6     1     0      14.174555    F    F
   678     6     1     0      35.180573    F    F
   679     6     1     0      31.882928    F    F
   680     6     1     0      17.909292    F    F
   681     6     1     0      18.838456    F    F
   682     6     1     0      14.980871    F    F
   683     6     1     0      48.721428    F    F
   684     6     1     0      47.499729    F    F
   685     6     1     0      46.115210    F    F
   686     6     1     0      25.483895    F    F
   687     6     1     0      28.203311    F    F
   688     6     1     0      13.620594    F    F
   689     6     1     0      22.631112    F    F
   690     6     1     0      46.696439    F    F
   691     6     1     0      29.161602    F    F
   692     6     1     0       8.006120    F    F
   693     6     1     0      31.604760    F    F
   694     6     1     0      11.941317    F    F
   695     6     1     0      16.561783    F    F
   696     6     1     0      12.009678    F    F
   697     6     1     0      26.063964    F    F
   698     6     1     0       8.484557    F    F
   699     6     1     0      15.926845    F    F
   700     6     1     0      12.357091    F    F
   701     6     1     0      49.525995    F    F
   702     6     1     0      12.638964    F    F
   703     6     1     0      15.708989    F    F
   704     6     1     0       8.964529    F    F
   705     6     1     0      36.141661    F    F
   706     6     1     0      49.721879    F    F
   707     6     1     0      12.951375    F    F
   708     6     1     0      31.714495    F    F
   709     6     1     0      35.284121    F    F
   710     6     1     0      14.558987    F    F
   711     6     1     0      14.883832    F    F
   712     6     1     0      38.491888    F    F
   713     6     1     0      49.703320    F    F
   714     6     1     0      19.272758    F    F
   715     6     1     0      30.541649    F    F
   716     6     1     0      26.386166    F    F
   717     6     1     0      31.166631    F    F
   718     6     1     0      11.930843    F    F
   719     6     1     0      40.752216    F    F
   720     6     1     0      26.825335    F    F
   721     6     1     0      15.266548    F    F
   722     6     1     0      57.724656    F    F
   723     6     1     0       7.749065    F    F
   724     6     1     0       7.812752    F    F
   725     6     1     0      35.526557    F    F
   726     6     1     0      17.860816    F    F
   727     6     1     0      14.138454    F    F
   728     6     1     0      13.198142    F    F
   729     6     1     0      35.043895    F    F
   730     6     1     0      26.604984    F    F
   731     6     1     0       9.790792    F    F
   732     6     1     0      25.730432    F    F
   733     6     1     0      22.132781    F    F
   734     6     1     0      35.252344    F    F
   735     6     1     0      20.445974    F    F
   736     6     1     0      20.519178    F    F
   737     6     1     0      23.860916    F    F
   738     6     1     0      25.749876    F    F
   739     6     1     0      25.499484    F    F
   740     6     1     0      26.014982    F    F
   741     6     1     0      11.723545    F    F
   742     6     1     0      34.363857    F    F
   743     6     1     0       7.278056    F    F
   744     6     1     0      12.430873    F    F
   745     6     1     0      56.765420    F    F
   746     6     1     0      41.709940    F    F
   747     6     1     0      10.787015    F    F
   748     6     1     0      29.323828    F    F
   749     6     1     0      38.662291    F    F
   750     6     1     0      25.625642    F    F
   751     6     1     0      27.257841    F    F
   752     6     1     0      18.126830    F    F
   753     6     1     0      15.477878    F    F
   754     6     1     0      35.184280    F    F
   755     6     1     0      26.413423    F    F
   756     6     1     0      16.569224    F    F
   757     6     1     0      12.784461    F    F
   758     6     1     0      22.920495    F    F
   759     6     1     0      16.840080    F    F
   760     7     1     0      11.264230    F    F
   761     7     1     0      39.079755    F    F
   762     7     1     0      33.353769    F    F
   763     7     1     0      29.552674    F    F
   764     7     1     0       5.166400    F    F
   765     7     1     0      46.544058    F    F
   766     7     1     0      32.757208    F    F
   767     7     1     0      21.638287    F    F
   768     7     1     0      23.430215    F    F
   769     7     1     0      21.119132    F    F
   770     7     1     0      17.570960    F    F
   771     7     1     0      15.182748    F    F
   772     7     1     0      23.553882    F    F
   773     7     1     0      29.880758    F    F
   774     7     1     0      33.021062    F    F
   775     7     1     0       5.140700    F    F
   776     7     1     0      30.129511    F    F
   777     7     1     0      19.957672    F    F
