   108     2     1     0       6.885596    F    F
   109     2     1     0      14.565178    F    F
   110     2     1     0      44.128304    F    F
   111     2     1     0      24.531661    F    F
   112     2     1     0      20.744243    F    F
   113     2     1     0      29.588783    F    F
   114     2     1     0       8.710078    F    F
   115     2     1     0      35.501972    F    F
   116     2     1     0      29.120181    F    F
   117     2     1     0       7.811601    F    F
   118     2     1     0       7.692817    F    F
   119     2     1     0       6.789610    F    F
   120     2     1     0      21.440087    F    F
   121     2     1     0      38.551902    F    F
   122     2     1     0      15.953012    F    F
   123     2     1     0       9.112663    F    F
   124     2     1     0       7.986294    F    F
   125     2     1     0       6.997440    F    F
   126     2     1     0       6.245561    F    F
   127     2     1     0       4.206158    F    F
   128     2     1     0      12.719267    F    F
   129     2     1     0       9.239886    F    F
   130     2     1     0      23.524027    F    F
   131     2     1     0      22.434338    F    F
   132     2     1     0      13.584422    F    F
   133     2     1     0      19.602485    F    F
   134     2     1     0      16.668264    F    F
   135     2     1     0      12.579838    F    F
   136     2     1     0       8.533905    F    F
   137     2     1     0      10.688809    F    F
   138     2     1     0       7.002932    F    F
   139     2     1     0       8.978950    F    F
   140     2     1     0      16.874996    F    F
   141     2     1     0      22.313491    F    F
   142     2     1     0       8.991553    F    F
   143     2     1     0       9.861191    F    F
   144     2     1     0      17.868918    F    F
   145     2     1     0      15.535396    F    F
   146     2     1     0       4.315264    F    F
   147     2     1     0       7.668343    F    F
   148     2     1     0      17.205185    F    F
   149     2     1     0       8.864104    F    F
   150     2     1     0      14.810971    F    F
   151     2     1     0      15.158225    F    F
   152     2     1     0      12.698711    F    F
   153     2     1     0      13.035276    F    F
   154     2     1     0       7.127772    F    F
   155     2     1     0      22.735534    F    F
   156     2     1     0      26.745937    F    F
   157     2     1     0      25.582218    F    F
   158     2     1     0      19.710183    F    F
   159     2     1     0       7.439610    F    F
   160     2     1     0       9.937867    F    F
   161     2     1     0      16.423714    F    F
   162     2     1     0       8.374435    F    F
   163     2     1     0       6.999051    F    F
   164     2     1     0       9.319263    F    F
   165     2     1     0      12.683820    F    F
   166     2     1     0       9.338338    F    F
   167     2     1     0      29.370284    F    F
   168     2     1     0      21.470535    F    F
   169     2     1     0      13.532583    F    F
   170     2     1     0      10.985003    F    F
   171     2     1     0       9.154128    F    F
   172     2     1     0      18.703546    F    F
   173     2     1     0      34.375539    F    F
   174     2     1     0      12.572231    F    F
   175     2     1     0      21.411855    F    F
   176     2     1     0      33.485786    F    F
   177     2     1     0      31.791664    F    F
   178     2     1     0       9.248182    F    F
   179     2     1     0      24.383089    F    F
   180     2     1     0      33.002373    F    F
   181     2     1     0       8.901529    F    F
   182     2     1     0      11.068624    F    F
   183     2     1     0      44.746096    F    F
   184     2     1     0       8.840907    F    F
   185     2     1     0      31.159393    F    F
   186     2     1     0      16.848204    F    F
   187     2     1     0      19.105101    F    F
   188     2     1     0      32.742137    F    F
   189     2     1     0      22.447322    F    F
   190     2     1     0       7.953269    F    F
   191     2     1     0       5.510511    F    F
   192     2     1     0      28.340274    F    F
   193     2     1     0      19.465381    F    F
   194     2     1     0      27.946094    F    F
   195     2     1     0       7.215342    F    F
   196     2     1     0      14.491049    F    F
   197     2     1     0      24.801160    F    F
   198     2     1     0       7.607499    F    F
   199     2     1     0      18.437853    F    F
   200     2     1     0      10.800386    F    F
   201     2     1     0      40.108857    F    F
   202     2     1     0       9.360547    F    F
   203     2     1     0       7.795110    F    F
   204     2     1     0       4.760630    F    F
   205     2     1     0      23.725205    F    F
   206     2     1     0      13.886919    F    F
   207     2     1     0      31.757561    F    F
   208     2     1     0      31.552420    F    F
   209     2     1     0       9.955193    F    F
   210     2     1     0      28.170108    F    F
   211     2     1     0       8.648144    F    F
   212     2     1     0      19.744144    F    F
   213     2     1     0       9.761560    F    F
   214     2     1     0       8.889417    F    F
   215     2     1     0      44.575466    F    F
   216     2     1     0       8.406076    F    F
   217     2     1     0       8.438510    F    F
   218     2     1     0      24.137037    F    F
   219     2     1     0      32.603268    F    F
   220     2     1     0      18.251342    F    F
   221     2     1     0       7.383759    F    F
   222     2     1     0      21.075461    F    F
   223     2     1     0       7.770600    F    F
   224     2     1     0      26.807753    F    F
   225     2     1     0       9.505715    F    F
   226     2     1     0       6.431397    F    F
   227     2     1     0       6.245134    F    F
   228     2     1     0       9.505391    F    F
   229     2     1     0       7.514596    F    F
   230     2     1     0      18.862703    F    F
   231     2     1     0      26.346796    F    F
   232     2     1     0       8.093774    F    F
   233     2     1     0       8.236560    F    F
   234     2     1     0      17.722364    F    F
   235     2     1     0       6.053029    F    F
   236     3     1     0      12.948838    F    F
   237     3     1     0       5.172365    F    F
   238     3     1     0      23.927043    F    F
   239     3     1     0       9.239054    F    F
   240     3     1     0      11.296702    F    F
   241     3     1     0      51.249621    F    F
   242     3     1     0       5.740564    F    F
   243     3     1     0       9.800270    F    F
   244     3     1     0      36.758628    F    F
   245     3     1     0      50.208367    F    F
   246     3     1     0       6.957613    F    F
   247     3     1     0       5.536187    F    F
   248     3     1     0      13.271725    F    F
   249     3     1     0      33.812610    F    F
   250     3     1     0      38.629526    F    F
   251     3     1     0      39.686788    F    F
   252     3     1     0       8.108987    F    F
   253     3     1     0      10.447314    F    F
   254     3     1     0      43.052011    F    F
   255     3     1     0      18.782891    F    F
   256     3     1     0      19.988096    F    F
   257     3     1     0      28.517303    F    F
   258     3     1     0       8.264780    F    F
   259     3     1     0      32.941300    F    F
   260     3     1     0      30.532854    F    F
   261     3     1     0       9.701731    F    F
   262     3     1     0       9.128506    F    F
   263     3     1     0       7.669340    F    F
   264     3     1     0      10.928956    F    F
   265     3     1     0      38.372998    F    F
   266     3     1     0      12.959383    F    F
   267     3     1     0       7.232657    F    F
   268     3     1     0       9.270271    F    F
   269     3     1     0       8.564249    F    F
   270     3     1     0       7.542144    F    F
   271     3     1     0       7.892434    F    F
   272     3     1     0       9.625968    F    F
   273     3     1     0      15.974583    F    F
   274     3     1     0       7.453010    F    F
   275     3     1     0      13.299921    F    F
   276     3     1     0      21.324356    F    F
   277     3     1     0      11.529452    F    F
   278     3     1     0      19.507666    F    F
   279     3     1     0      14.997046    F    F
   280     3     1     0      11.164232    F    F
   281     3     1     0      23.369751    F    F
   282     3     1     0      23.020760    F    F
   283     3     1     0      13.616242    F    F
   284     3     1     0      14.423328    F    F
   285     3     1     0      13.645820    F    F
   286     3     1     0       9.504439    F    F
   287     3     1     0       8.334259    F    F
   288     3     1     0       9.184469    F    F
   289     3     1     0       8.237266    F    F
   290     3     1     0       6.416989    F    F
   291     3     1     0       7.302189    F    F
   292     3     1     0       7.049154    F    F
   293     3     1     0       5.762486    F    F
   294     3     1     0       5.988455    F    F
   295     3     1     0       5.886397    F    F
   296     3     1     0      12.218537    F    F
   297     3     1     0      11.439735    F    F
   298     3     1     0       8.839596    F    F
   299     3     1     0       9.203263    F    F
   300     3     1     0       4.574921    F    F
   301     3     1     0      13.605539    F    F
   302     3     1     0      10.586244    F    F
   303     3     1     0       9.270002    F    F
   304     3     1     0       5.382858    F    F
   305     3     1     0      12.254163    F    F
   306     3     1     0      12.517962    F    F
   307     3     1     0       6.375663    F    F
   308     3     1     0      19.807440    F    F
   309     3     1     0      10.549745    F    F
   310     3     1     0      12.106913    F    F
   311     3     1     0       9.933259    F    F
   312     3     1     0       8.056343    F    F
   313     3     1     0      25.554607    F    F
   314     3     1     0      13.773653    F    F
   315     3     1     0      12.026058    F    F
   316     3     1     0      15.937193    F    F
   317     3     1     0      12.632863    F    F
   318     3     1     0      10.155729    F    F
   319     3     1     0       7.745153    F    F
   320     3     1     0      10.472275    F    F
   321     3     1     0      20.419377    F    F
   322     3     1     0       7.220637    F    F
   323     3     1     0       7.637087    F    F
   324     3     1     0      35.104249    F    F
   325     3     1     0       6.123412    F    F
   326     3     1     0      25.809770    F    F
   327     3     1     0       4.899391    F    F
   328     3     1     0       6.081350    F    F
   329     3     1     0       9.140827    F    F
   330     3     1     0       8.801217    F    F
   331     3     1     0       9.870627    F    F
   332     3     1     0       6.630847    F    F
   333     3     1     0      38.597313    F    F
   334     3     1     0      11.110733    F    F
   335     3     1     0       7.061713    F    F
   336     3     1     0      51.461697    F    F
   337     3     1     0       6.473325    F    F
   338     3     1     0       8.240648    F    F
   339     3     1     0       6.056090    F    F
   340     3     1     0       5.047417    F    F
   341     3     1     0      18.132091    F    F
   342     3     1     0      19.419685    F    F
   343     3     1     0      13.431828    F    F
   344     3     1     0      19.228698    F    F
   345     3     1     0      12.800036    F    F
   346     3     1     0      16.140277    F    F
   347     3     1     0      10.674942    F    F
   348     3     1     0      14.378356    F    F
   349     3     1     0       5.130498    F    F
   350     3     1     0       5.318454    F    F
   351     3     1     0      19.484561    F    F
   352     3     1     0      11.404494    F    F
   353     3     1     0       7.100256    F    F
   354     3     1     0      15.289481    F    F
   355     3     1     0      36.002006    F    F
   356     3     1     0      63.816898    F    F
   357     3     1     0      30.291496    F    F
   358     3     1     0       5.790202    F    F
   359     3     1     0      30.091197    F    F
   360     3     1     0       9.600180    F    F
   361     3     1     0       7.004814    F    F
   362     3     1     0       4.949190    F    F
   363     3     1     0      18.294441    F    F
   364     3     1     0       7.299299    F    F
   365     3     1     0      25.314051    F    F
   366     3     1     0      14.342284    F    F
   367     3     1     0       8.497298    F    F
   368     3     1     0      13.015741    F    F
   369     3     1     0      31.218626    F    F
   370     3     1     0      17.160584    F    F
   371     3     1     0      28.966715    F    F
   372     3     1     0      12.038559    F    F
   373     3     1     0       8.993899    F    F
   374     3     1     0      21.118341    F    F
   375     3     1     0      39.720296    F    F
   376     3     1     0       4.543143    F    F
   377     3     1     0      14.474213    F    F
   378     3     1     0       7.739805    F    F
   379     3     1     0      10.149744    F    F
   380     3     1     0       7.651502    F    F
   381     3     1     0      12.704927    F    F
   382     3     1     0      17.577309    F    F
   383     3     1     0      10.889481    F    F
   384     3     1     0      25.121208    F    F
   385     3     1     0      24.941316    F    F
   386     3     1     0       7.791980    F    F
   387     3     1     0      15.404610    F    F
   388     3     1     0       9.225337    F    F
   389     3     1     0      53.301595    F    F
   390     3     1     0      14.440106    F    F
   391     3     1     0      18.930683    F    F
   392     3     1     0       7.935488    F    F
   393     3     1     0       5.908815    F    F
   394     3     1     0       7.277551    F    F
   395     3     1     0       6.129910    F    F
   396     3     1     0      43.507127    F    F
   397     3     1     0       6.045894    F    F
   398     3     1     0       8.454052    F    F
   399     3     1     0      22.079557    F    F
   400     3     1     0      31.053168    F    F
   401     3     1     0       6.905394    F    F
   402     3     1     0      27.628520    F    F
   403     3     1     0      12.467630    F    F
   404     3     1     0       7.518608    F    F
   405     3     1     0      10.412155    F    F
   406     3     1     0       7.748821    F    F
   407     3     1     0       9.221918    F    F
   408     3     1     0       8.791815    F    F
   409     3     1     0       8.907902    F    F
   410     3     1     0      13.527132    F    F
   411     3     1     0      13.552167    F    F
   412     3     1     0      24.444396    F    F
   413     3     1     0      10.609586    F    F
   414     3     1     0       8.783932    F    F
   415     3     1     0       5.344603    F    F
   416     3     1     0       8.873641    F    F
   417     3     1     0      23.015258    F    F
   418     4     1     0      32.954233    F    F
   419     4     1     0      15.233311    F    F
   420     4     1     0      45.262628    F    F
   421     4     1     0      38.869296    F    F
   422     4     1     0      42.060521    F    F
   423     4     1     0      11.268798    F    F
   424     4     1     0      15.744035    F    F
   425     4     1     0      28.357192    F    F
   426     4     1     0      48.724947    F    F
   427     4     1     0      41.677765    F    F
   428     4     1     0      10.912432    F    F
   429     4     1     0      14.197069    F    F
   430     4     1     0      12.252443    F    F
   431     4     1     0      49.124087    F    F
   432     4     1     0      16.972918    F    F
   433     4     1     0      26.389347    F    F
   434     4     1     0      25.868667    F    F
   435     4     1     0      12.425446    F    F
   436     4     1     0      16.176508    F    F
   437     4     1     0      11.285918    F    F
   438     4     1     0      24.890454    F    F
   439     4     1     0      13.563671    F    F
   440     4     1     0       8.913331    F    F
   441     4     1     0      14.773707    F    F
   442     4     1     0      29.392581    F    F
   443     4     1     0       8.883431    F    F
   444     4     1     0      14.309451    F    F
   445     4     1     0       7.044016    F    F
   446     4     1     0      21.320278    F    F
   447     4     1     0      19.786325    F    F
   448     4     1     0      18.114209    F    F
   449     4     1     0      12.863157    F    F
   450     4     1     0      16.549295    F    F
   451     4     1     0      12.632749    F    F
   452     4     1     0      13.398954    F    F
   453     4     1     0      12.051563    F    F
   454     4     1     0      27.398679    F    F
   455     4     1     0       6.349083    F    F
   456     4     1     0       5.183256    F    F
   457     4     1     0       6.057587    F    F
   458     4     1     0      17.111641    F    F
   459     4     1     0      16.307001    F    F
   460     4     1     0      13.381803    F    F
   461     4     1     0      17.692234    F    F
   462     4     1     0      12.551517    F    F
   463     4     1     0       8.554360    F    F
   464     4     1     0      13.262725    F    F
   465     4     1     0      10.994913    F    F
   466     4     1     0      15.488466    F    F
   467     4     1     0      22.215300    F    F
   468     4     1     0      15.260520    F    F
   469     4     1     0      17.348953    F    F
   470     4     1     0       6.983755    F    F
   471     4     1     0      11.121189    F    F
   472     4     1     0       9.930851    F    F
   473     4     1     0      22.718512    F    F
   474     4     1     0       5.410063    F    F
   475     4     1     0       5.018553    F    F
   476     4     1     0       8.009979    F    F
   477     4     1     0       6.132762    F    F
   478     4     1     0      10.949392    F    F
   479     4     1     0      13.821339    F    F
   480     4     1     0      12.875487    F    F
   481     4     1     0      12.485554    F    F
   482     4     1     0       6.834203    F    F
   483     4     1     0      21.736526    F    F
   484     4     1     0      13.787979    F    F
   485     4     1     0      11.601379    F    F
   486     4     1     0      18.678867    F    F
   487     4     1     0      14.450429    F    F
   488     4     1     0      12.637534    F    F
   489     4     1     0      48.840727    F    F
   490     4     1     0      10.219251    F    F
   491     4     1     0      13.383358    F    F
   492     4     1     0       7.269100    F    F
   493     4     1     0      11.803989    F    F
   494     4     1     0      14.184611    F    F
   495     4     1     0      16.862401    F    F
   496     4     1     0      26.481835    F    F
   497     4     1     0       9.952013    F    F
   498     4     1     0      12.335818    F    F
   499     4     1     0      14.690269    F    F
   500     4     1     0       8.004047    F    F
   501     4     1     0       8.241261    F    F
   502     4     1     0      12.553890    F    F
   503     4     1     0      26.221994    F    F
   504     4     1     0      31.267561    F    F
   505     4     1     0      19.181193    F    F
   506     4     1     0      17.112387    F    F
   507     4     1     0      41.376096    F    F
   508     4     1     0      13.903989    F    F
   509     4     1     0      28.269915    F    F
   510     4     1     0      53.625626    F    F
   511     4     1     0       5.734437    F    F
   512     4     1     0      11.524364    F    F
   513     4     1     0       6.941869    F    F
   514     4     1     0      41.163136    F    F
   515     4     1     0       6.837122    F    F
   516     4     1     0      54.470899    F    F
   517     4     1     0      22.356798    F    F
   518     4     1     0      13.538033    F    F
   519     4     1     0      38.585059    F    F
   520     4     1     0      13.659342    F    F
   521     4     1     0      12.666065    F    F
   522     4     1     0      12.169768    F    F
   523     4     1     0      18.916653    F    F
   524     4     1     0      14.327527    F    F
   525     4     1     0      16.645225    F    F
   526     4     1     0      15.391973    F    F
   527     4     1     0       6.664684    F    F
   528     4     1     0      11.508179    F    F
   529     4     1     0      15.491085    F    F
   530     4     1     0      25.089754    F    F
   531     4     1     0      30.468563    F    F
   532     4     1     0       7.323674    F    F
   533     4     1     0      22.822078    F    F
   534     4     1     0       4.208489    F    F
   535     4     1     0      13.769823    F    F
   536     4     1     0      13.036439    F    F
   537     4     1     0      11.609329    F    F
   538     4     1     0      23.939352    F    F
   539     4     1     0      11.677192    F    F
   540     4     1     0      10.785712    F    F
   541     4     1     0       6.139061    F    F
   542     4     1     0      11.672251    F    F
   543     4     1     0      12.820795    F    F
   544     4     1     0      39.830949    F    F
   545     4     1     0       8.137962    F    F
   546     4     1     0       5.957210    F    F
   547     4     1     0      12.242084    F    F
   548     4     1     0       9.577759    F    F
   549     4     1     0      11.598907    F    F
   550     4     1     0      26.017034    F    F
   551     4     1     0      16.518725    F    F
   552     4     1     0      23.711906    F    F
   553     4     1     0      17.274512    F    F
   554     4     1     0      20.534859    F    F
   555     4     1     0      31.966911    F    F
   556     4     1     0       6.640047    F    F
   557     4     1     0      14.761566    F    F
   558     4     1     0      39.870478    F    F
   559     4     1     0      14.679465    F    F
   560     4     1     0      14.505273    F    F
   561     4     1     0      10.444890    F    F
   562     4     1     0      14.896449    F    F
   563     4     1     0      17.035523    F    F
   564     4     1     0      44.770593    F    F
   565     4     1     0      24.303538    F    F
   566     4     1     0      13.628229    F    F
   567     4     1     0       8.046101    F    F
   568     4     1     0      35.176777    F    F
   569     4     1     0      13.100440    F    F
   570     4     1     0      44.226639    F    F
   571     4     1     0      14.488166    F    F
   572     4     1     0      23.078026    F    F
   573     4     1     0      23.102079    F    F
   574     5     1     0      24.847701    F    F
   575     5     1     0      47.878252    F    F
   576     5     1     0      17.149253    F    F
   577     5     1     0      28.918761    F    F
   578     5     1     0      41.372261    F    F
   579     5     1     0      20.120671    F    F
   580     5     1     0      35.178662    F    F
   581     5     1     0      32.943754    F    F
   582     5     1     0      42.403737    F    F
   583     5     1     0      25.067209    F    F
   584     5     1     0      38.029663    F    F
   585     5     1     0      21.633627    F    F
   586     5     1     0      49.673714    F    F
   587     5     1     0       5.174048    F    F
   588     5     1     0      26.750375    F    F
   589     5     1     0      25.799225    F    F
   590     5     1     0      46.949382    F    F
   591     5     1     0      18.841393    F    F
   592     5     1     0      40.322264    F    F
   593     5     1     0      29.053027    F    F
   594     5     1     0      21.573055    F    F
   595     5     1     0      11.993348    F    F
   596     5     1     0      15.751991    F    F
   597     5     1     0      22.716971    F    F
   598     5     1     0      13.622948    F    F
   599     5     1     0      39.112549    F    F
   600     5     1     0      14.229534    F    F
   601     5     1     0      15.015773    F    F
   602     5     1     0      13.245469    F    F
   603     5     1     0      30.027207    F    F
   604     5     1     0      13.440602    F    F
   605     5     1     0      16.065691    F    F
   606     5     1     0       9.790202    F    F
   607     5     1     0      18.042568    F    F
   608     5     1     0      30.966002    F    F
   609     5     1     0      50.415787    F    F
   610     5     1     0      22.416786    F    F
   611     5     1     0      14.291903    F    F
   612     5     1     0       3.964065    F    F
   613     5     1     0      18.000775    F    F
   614     5     1     0      11.551880    F    F
   615     5     1     0      24.644387    F    F
   616     5     1     0       9.962421    F    F
   617     5     1     0       9.445959    F    F
   618     5     1     0       8.260430    F    F
   619     5     1     0      17.285943    F    F
   620     5     1     0      13.265500    F    F
   621     5     1     0      12.018901    F    F
   622     5     1     0      40.640097    F    F
   623     5     1     0      22.478022    F    F
   624     5     1     0      19.089393    F    F
   625     5     1     0      24.532205    F    F
   626     5     1     0      21.264534    F    F
   627     5     1     0      23.101921    F    F
   628     5     1     0      18.366102    F    F
   629     5     1     0      41.539986    F    F
   630     5     1     0      20.333639    F    F
   631     5     1     0      29.360041    F    F
   632     5     1     0      23.250890    F    F
   633     5     1     0      20.626149    F    F
   634     5     1     0       9.122636    F    F
   635     5     1     0      30.747306    F    F
   636     5     1     0      25.740018    F    F
   637     5     1     0      18.601056    F    F
   638     5     1     0      14.826780    F    F
   639     5     1     0      12.977442    F    F
   640     6     1     0      29.577985    F    F
   641     6     1     0      17.416454    F    F
   642     6     1     0      36.175367    F    F
   643     6     1     0      36.365340    F    F
   644     6     1     0      26.587020    F    F
   645     6     1     0      11.235820    F    F
   646     6     1     0      16.697652    F    F
   647     6     1     0      52.969432    F    F
   648     6     1     0      34.589059    F    F
   649     6     1     0      26.920632    F    F
   650     6     1     0      22.608010    F    F
   651     6     1     0      18.908629    F    F
   652     6     1     0      31.333436    F    F
   653     6     1     0      33.062021    F    F
   654     6     1     0      36.712908    F    F
   655     6     1     0      24.937646    F    F
   656     6     1     0      32.269523    F    F
   657     6     1     0      36.695427    F    F
   658     6     1     0      34.424635    F    F
   659     6     1     0      37.964668    F    F
   660     6     1     0      14.308973    F    F
   661     6     1     0      29.225467    F    F
   662     6     1     0      17.282684    F    F
   663     6     1     0      15.836387    F    F
   664     6     1     0      35.138428    F    F
   665     6     1     0      17.617740    F    F
   666     6     1     0      46.859821    F    F
   667     6     1     0      19.669949    F    F
   668     6     1     0      46.451676    F    F
   669     6     1     0       3.588867    F    F
   670     6     1     0      43.830575    F    F
   671     6     1     0      45.207917    F    F
   672     6     1     0      21.940845    F    F
   673     6     1     0      15.885753    F    F
   674     6     1     0      20.011268    F    F
   675     6     1     0      22.659500    F    F
   676     6     1     0      33.755197    F    F
   677     6     1     0      14.420818    F    F
   678     6     1     0      32.655583    F    F
   679     6     1     0      31.096780    F    F
   680     6     1     0      17.635708    F    F
   681     6     1     0      19.684046    F    F
   682     6     1     0      14.917404    F    F
   683     6     1     0      48.352914    F    F
   684     6     1     0      46.981909    F    F
   685     6     1     0      43.265915    F    F
   686     6     1     0      26.013717    F    F
   687     6     1     0      28.288248    F    F
   688     6     1     0      13.711110    F    F
   689     6     1     0      22.219934    F    F
   690     6     1     0      44.917843    F    F
   691     6     1     0      28.460452    F    F
   692     6     1     0       8.034749    F    F
   693     6     1     0      30.444461    F    F
   694     6     1     0      11.287384    F    F
   695     6     1     0      17.498908    F    F
   696     6     1     0      12.027056    F    F
   697     6     1     0      25.575367    F    F
   698     6     1     0       8.327798    F    F
   699     6     1     0      14.791233    F    F
   700     6     1     0      12.873681    F    F
   701     6     1     0      47.535923    F    F
   702     6     1     0      11.860380    F    F
   703     6     1     0      15.592243    F    F
   704     6     1     0       8.916731    F    F
   705     6     1     0      35.989704    F    F
   706     6     1     0      56.221234    F    F
   707     6     1     0      12.848550    F    F
   708     6     1     0      31.963126    F    F
   709     6     1     0      34.472548    F    F
   710     6     1     0      14.999867    F    F
   711     6     1     0      15.497841    F    F
   712     6     1     0      34.767993    F    F
   713     6     1     0      48.160039    F    F
   714     6     1     0      18.273116    F    F
   715     6     1     0      29.614479    F    F
   716     6     1     0      26.924521    F    F
   717     6     1     0      30.197977    F    F
   718     6     1     0      12.005119    F    F
   719     6     1     0      46.383964    F    F
   720     6     1     0      27.408808    F    F
   721     6     1     0      15.612729    F    F
   722     6     1     0      58.321973    F    F
   723     6     1     0       9.140530    F    F
   724     6     1     0       7.770934    F    F
   725     6     1     0      40.996626    F    F
   726     6     1     0      17.946563    F    F
   727     6     1     0      14.112786    F    F
   728     6     1     0      13.505092    F    F
   729     6     1     0      35.743053    F    F
   730     6     1     0      27.893598    F    F
   731     6     1     0      11.394947    F    F
   732     6     1     0      25.340662    F    F
   733     6     1     0      21.049286    F    F
   734     6     1     0      34.513821    F    F
   735     6     1     0      19.549589    F    F
   736     6     1     0      20.131855    F    F
   737     6     1     0      23.360213    F    F
   738     6     1     0      27.084063    F    F
   739     6     1     0      25.459508    F    F
   740     6     1     0      25.481390    F    F
   741     6     1     0      11.905493    F    F
   742     6     1     0      33.095061    F    F
   743     6     1     0       6.579609    F    F
   744     6     1     0      12.847671    F    F
   745     6     1     0      57.192334    F    F
   746     6     1     0      41.489161    F    F
   747     6     1     0      10.942939    F    F
   748     6     1     0      30.141186    F    F
   749     6     1     0      38.070041    F    F
   750     6     1     0      26.221235    F    F
   751     6     1     0      28.564018    F    F
   752     6     1     0      17.079724    F    F
   753     6     1     0      16.308035    F    F
   754     6     1     0      35.063141    F    F
   755     6     1     0      27.735073    F    F
   756     6     1     0      15.602010    F    F
   757     6     1     0      11.972052    F    F
   758     6     1     0      24.305513    F    F
   759     6     1     0      16.873220    F    F
   760     7     1     0      11.623458    F    F
   761     7     1     0      38.938592    F    F
   762     7     1     0      32.563177    F    F
   763     7     1     0      28.875603    F    F
   764     7     1     0       4.828313    F    F
   765     7     1     0      51.066927    F    F
   766     7     1     0      32.457926    F    F
   767     7     1     0      20.727017    F    F
   768     7     1     0      24.882725    F    F
   769     7     1     0      21.426943    F    F
   770     7     1     0      18.014439    F    F
   771     7     1     0      16.322232    F    F
   772     7     1     0      24.055277    F    F
   773     7     1     0      29.706914    F    F
   774     7     1     0      32.662679    F    F
   775     7     1     0       7.011568    F    F
   776     7     1     0      30.393153    F    F
   777     7     1     0      20.299655    F    F
