          29
           1         127
          79   35.661845999999997       0.10000000000000001     
          80   5.3652030000000002       0.10000000000000001     
          81   6.5285789999999997       0.10000000000000001     
          82   31.991821000000002       0.10000000000000001     
          83   9.5464330000000004       0.10000000000000001     
          84   8.2395409999999991       0.10000000000000001     
          85   10.837505000000000       0.10000000000000001     
          86   24.324283999999999       0.10000000000000001     
          87   5.1553230000000001       0.10000000000000001     
          88   6.9778200000000004       0.10000000000000001     
          89   6.1055570000000001       0.10000000000000001     
          90   6.6576969999999998       0.10000000000000001     
          91   6.1958159999999998       0.10000000000000001     
          92   4.1165560000000001       0.10000000000000001     
          93   6.4518440000000004       0.10000000000000001     
          94   11.532349999999999       0.10000000000000001     
          95   10.392241000000000       0.10000000000000001     
          96   4.3498910000000004       0.10000000000000001     
          97   13.542529000000000       0.10000000000000001     
          98   40.637345000000003       0.10000000000000001     
          99   6.1337149999999996       0.10000000000000001     
         100   5.1874589999999996       0.10000000000000001     
         101   4.5671559999999998       0.10000000000000001     
         102   12.664520000000000       0.10000000000000001     
         103   9.1937669999999994       0.10000000000000001     
         104   22.024894000000000       0.10000000000000001     
         105   5.2781380000000002       0.10000000000000001     
         106   24.398389999999999       0.10000000000000001     
         107   2.4933660000000000       0.10000000000000001     
         108   5.6238140000000003       0.10000000000000001     
         109   5.1232519999999999       0.10000000000000001     
         110   8.8808310000000006       0.10000000000000001     
         111   5.7402780000000000       0.10000000000000001     
         112   5.0658979999999998       0.10000000000000001     
         113   18.926124000000002       0.10000000000000001     
         114   23.951269000000000       0.10000000000000001     
         115   2.2106360000000000       0.10000000000000001     
         116   9.7645959999999992       0.10000000000000001     
         117   9.0822629999999993       0.10000000000000001     
         118   13.226711999999999       0.10000000000000001     
         119   13.734137000000000       0.10000000000000001     
         120   5.0039559999999996       0.10000000000000001     
         121   7.4665379999999999       0.10000000000000001     
         122   4.5233699999999999       0.10000000000000001     
         123   13.674578000000000       0.10000000000000001     
         124   2.6673060000000000       0.10000000000000001     
         125   46.806396999999997       0.10000000000000001     
         126   19.178129999999999       0.10000000000000001     
         127   26.286231000000001       0.10000000000000001     
           2         180
           5   24.734877000000001       0.10000000000000001     
           6   10.882667000000000       0.10000000000000001     
           7   2.5635910000000002       0.10000000000000001     
         128   30.551068000000001       0.10000000000000001     
           8   10.217847000000001       0.10000000000000001     
           9   5.1894229999999997       0.10000000000000001     
          10   2.7422270000000002       0.10000000000000001     
          12   6.3864710000000002       0.10000000000000001     
          13   5.6647939999999997       0.10000000000000001     
          14   5.1460210000000002       0.10000000000000001     
          15   7.2320469999999997       0.10000000000000001     
          16   3.9321090000000001       0.10000000000000001     
          17   8.2788260000000005       0.10000000000000001     
         129   21.032001000000001       0.10000000000000001     
         130   23.179625999999999       0.10000000000000001     
         131   1.6851590000000001       0.10000000000000001     
         132   23.474661000000001       0.10000000000000001     
         133   3.9290250000000002       0.10000000000000001     
         134   8.6331159999999993       0.10000000000000001     
         135   25.406210000000002       0.10000000000000001     
         136   14.197521999999999       0.10000000000000001     
         137   11.553388999999999       0.10000000000000001     
         138   17.038768000000001       0.10000000000000001     
         139   5.0861409999999996       0.10000000000000001     
         140   20.257899999999999       0.10000000000000001     
         141   15.865252999999999       0.10000000000000001     
         142   4.1841830000000000       0.10000000000000001     
         143   4.4377920000000000       0.10000000000000001     
         144   24.539978000000001       0.10000000000000001     
         145   3.6244170000000002       0.10000000000000001     
         146   12.438150000000000       0.10000000000000001     
         147   22.913778000000001       0.10000000000000001     
         148   22.581085000000002       0.10000000000000001     
          18   8.5514840000000003       0.10000000000000001     
          19   5.2168970000000003       0.10000000000000001     
          20   4.5159070000000003       0.10000000000000001     
         149   3.9823729999999999       0.10000000000000001     
          21   9.1476830000000007       0.10000000000000001     
          22   3.6042900000000002       0.10000000000000001     
         150   11.579053000000000       0.10000000000000001     
         151   2.3736190000000001       0.10000000000000001     
         152   5.9022030000000001       0.10000000000000001     
         153   5.3396960000000000       0.10000000000000001     
         154   14.256309000000000       0.10000000000000001     
         155   12.628869000000000       0.10000000000000001     
         156   7.9186969999999999       0.10000000000000001     
         157   10.328023000000000       0.10000000000000001     
         158   11.723922000000000       0.10000000000000001     
         159   8.4598230000000001       0.10000000000000001     
         160   8.2048760000000005       0.10000000000000001     
         161   6.0474490000000003       0.10000000000000001     
          23   4.8399279999999996       0.10000000000000001     
          24   6.3569699999999996       0.10000000000000001     
          25   4.0564629999999999       0.10000000000000001     
          27   5.2087120000000002       0.10000000000000001     
          28   9.7003749999999993       0.10000000000000001     
          30   13.020052000000000       0.10000000000000001     
          31   5.2463959999999998       0.10000000000000001     
          32   5.9275919999999998       0.10000000000000001     
          33   10.488742999999999       0.10000000000000001     
          34   8.3375939999999993       0.10000000000000001     
         162   2.4082189999999999       0.10000000000000001     
          35   4.3092839999999999       0.10000000000000001     
          36   35.278832000000001       0.10000000000000001     
          37   10.329017000000000       0.10000000000000001     
          38   5.3783149999999997       0.10000000000000001     
          39   8.6344019999999997       0.10000000000000001     
          40   10.900554000000000       0.10000000000000001     
          41   9.1209170000000004       0.10000000000000001     
          43   8.0843699999999998       0.10000000000000001     
         163   7.4660359999999999       0.10000000000000001     
          46   4.1646809999999999       0.10000000000000001     
          47   13.006774999999999       0.10000000000000001     
          52   14.553903000000000       0.10000000000000001     
          53   15.676577999999999       0.10000000000000001     
          55   14.812054000000000       0.10000000000000001     
          56   12.290797000000000       0.10000000000000001     
          57   4.2309609999999997       0.10000000000000001     
          58   5.6460059999999999       0.10000000000000001     
          83   10.641612000000000       0.10000000000000001     
          84   4.8715599999999997       0.10000000000000001     
          85   7.7661040000000003       0.10000000000000001     
          86   20.309376000000000       0.10000000000000001     
          87   3.9731130000000001       0.10000000000000001     
          88   5.5227250000000003       0.10000000000000001     
          94   5.1725880000000002       0.10000000000000001     
          95   16.609949000000000       0.10000000000000001     
          96   12.420935999999999       0.10000000000000001     
          97   7.6032149999999996       0.10000000000000001     
          99   6.5449299999999999       0.10000000000000001     
         100   5.3266070000000001       0.10000000000000001     
         101   10.868230000000001       0.10000000000000001     
         102   11.603427999999999       0.10000000000000001     
         164   19.561585999999998       0.10000000000000001     
         103   7.7026370000000002       0.10000000000000001     
         165   12.847395000000001       0.10000000000000001     
         166   12.594550999999999       0.10000000000000001     
         167   19.082485999999999       0.10000000000000001     
         168   21.640827999999999       0.10000000000000001     
         169   38.981056000000002       0.10000000000000001     
         170   18.251875999999999       0.10000000000000001     
         171   5.0821459999999998       0.10000000000000001     
         172   11.821427000000000       0.10000000000000001     
         173   18.861463000000001       0.10000000000000001     
         174   5.1250289999999996       0.10000000000000001     
         175   6.4830940000000004       0.10000000000000001     
         176   25.825635999999999       0.10000000000000001     
         177   5.1667139999999998       0.10000000000000001     
         178   17.639150000000001       0.10000000000000001     
         179   9.0951020000000007       0.10000000000000001     
         180   11.187856999999999       0.10000000000000001     
         181   19.356092000000000       0.10000000000000001     
         182   13.606350000000001       0.10000000000000001     
         183   4.6077899999999996       0.10000000000000001     
         184   3.0007050000000000       0.10000000000000001     
         185   34.476630999999998       0.10000000000000001     
         186   15.694158000000000       0.10000000000000001     
         187   12.123233000000001       0.10000000000000001     
         188   15.905901000000000       0.10000000000000001     
         189   6.8172470000000001       0.10000000000000001     
         190   4.2131670000000003       0.10000000000000001     
         191   16.873017000000001       0.10000000000000001     
         192   17.361795000000001       0.10000000000000001     
         193   17.271156000000001       0.10000000000000001     
         194   24.287638999999999       0.10000000000000001     
         195   9.0978349999999999       0.10000000000000001     
         196   14.164800000000000       0.10000000000000001     
         197   7.9222489999999999       0.10000000000000001     
         198   14.147209000000000       0.10000000000000001     
         105   4.3711330000000004       0.10000000000000001     
         106   21.160920999999998       0.10000000000000001     
         199   44.284320000000001       0.10000000000000001     
         200   9.5428840000000008       0.10000000000000001     
         201   43.017349000000003       0.10000000000000001     
         202   42.687733999999999       0.10000000000000001     
         203   6.1056710000000001       0.10000000000000001     
         204   23.365213000000001       0.10000000000000001     
         205   8.8835929999999994       0.10000000000000001     
         206   13.025391000000001       0.10000000000000001     
         207   6.8344209999999999       0.10000000000000001     
         208   5.3168980000000001       0.10000000000000001     
         209   4.5241610000000003       0.10000000000000001     
         210   2.6690719999999999       0.10000000000000001     
         211   11.750895000000000       0.10000000000000001     
         212   8.1723429999999997       0.10000000000000001     
         213   17.954974000000000       0.10000000000000001     
         214   17.828990000000001       0.10000000000000001     
         215   5.9188039999999997       0.10000000000000001     
         216   15.852843000000000       0.10000000000000001     
         217   4.9212439999999997       0.10000000000000001     
         218   11.007777000000001       0.10000000000000001     
         108   5.6911560000000003       0.10000000000000001     
         109   5.1184669999999999       0.10000000000000001     
         219   25.515723000000001       0.10000000000000001     
         111   4.9295679999999997       0.10000000000000001     
         112   4.8538930000000002       0.10000000000000001     
         113   13.661208000000000       0.10000000000000001     
         114   18.678328000000000       0.10000000000000001     
         115   10.399126000000001       0.10000000000000001     
         220   4.2500540000000004       0.10000000000000001     
         116   11.009380000000000       0.10000000000000001     
         117   10.749086999999999       0.10000000000000001     
         118   12.319329000000000       0.10000000000000001     
         119   11.835547999999999       0.10000000000000001     
         120   4.4266990000000002       0.10000000000000001     
         121   15.153496000000001       0.10000000000000001     
         122   5.3218880000000004       0.10000000000000001     
         123   9.4176330000000004       0.10000000000000001     
         221   3.7348050000000002       0.10000000000000001     
         222   3.6308850000000001       0.10000000000000001     
         223   5.4257640000000000       0.10000000000000001     
         224   4.0658770000000004       0.10000000000000001     
         124   10.170007999999999       0.10000000000000001     
         225   14.921212000000001       0.10000000000000001     
         226   4.6245099999999999       0.10000000000000001     
         227   4.7956300000000001       0.10000000000000001     
         228   11.291024999999999       0.10000000000000001     
         229   6.0550439999999996       0.10000000000000001     
         230   3.4399980000000001       0.10000000000000001     
         125   45.340093000000003       0.10000000000000001     
           3         208
           1   7.6018480000000004       0.10000000000000001     
           2   3.3276780000000001       0.10000000000000001     
           3   14.542771000000000       0.10000000000000001     
           4   18.585968000000001       0.10000000000000001     
           6   12.088622000000001       0.10000000000000001     
           7   5.8636629999999998       0.10000000000000001     
           8   7.5746640000000003       0.10000000000000001     
         231   28.005424999999999       0.10000000000000001     
         232   30.404067999999999       0.10000000000000001     
           9   3.9057789999999999       0.10000000000000001     
          10   6.1058009999999996       0.10000000000000001     
          12   4.6986780000000001       0.10000000000000001     
          13   3.9413700000000000       0.10000000000000001     
          14   3.6231049999999998       0.10000000000000001     
          17   9.1493959999999994       0.10000000000000001     
         129   19.715983000000001       0.10000000000000001     
         130   23.351033000000001       0.10000000000000001     
         132   24.264202999999998       0.10000000000000001     
         133   5.2108960000000000       0.10000000000000001     
         135   25.600857000000001       0.10000000000000001     
         136   11.696633000000000       0.10000000000000001     
         137   13.091772000000001       0.10000000000000001     
         139   5.7776470000000000       0.10000000000000001     
         140   19.913573000000000       0.10000000000000001     
         142   5.4928429999999997       0.10000000000000001     
         143   6.2800510000000003       0.10000000000000001     
         144   25.107284000000000       0.10000000000000001     
         145   4.6096259999999996       0.10000000000000001     
         146   6.3268030000000000       0.10000000000000001     
         148   24.540088000000001       0.10000000000000001     
          18   7.2681570000000004       0.10000000000000001     
          19   4.5701359999999998       0.10000000000000001     
          20   5.6447120000000002       0.10000000000000001     
         149   5.4457810000000002       0.10000000000000001     
          21   7.7951119999999996       0.10000000000000001     
          22   5.0729699999999998       0.10000000000000001     
         150   4.6108190000000002       0.10000000000000001     
         151   6.0282119999999999       0.10000000000000001     
         152   7.8088389999999999       0.10000000000000001     
         153   4.8200989999999999       0.10000000000000001     
         154   7.6391590000000003       0.10000000000000001     
         155   13.802072000000001       0.10000000000000001     
         233   23.207988000000000       0.10000000000000001     
         156   8.0505370000000003       0.10000000000000001     
         157   12.685658000000000       0.10000000000000001     
         158   10.135681999999999       0.10000000000000001     
         159   5.3730339999999996       0.10000000000000001     
         160   6.4765329999999999       0.10000000000000001     
         161   5.4584479999999997       0.10000000000000001     
         234   27.490117999999999       0.10000000000000001     
         235   14.799006000000000       0.10000000000000001     
         236   13.637345000000000       0.10000000000000001     
         237   13.783918000000000       0.10000000000000001     
         238   7.6300179999999997       0.10000000000000001     
         239   9.5992470000000001       0.10000000000000001     
         240   8.9380360000000003       0.10000000000000001     
          23   5.7990130000000004       0.10000000000000001     
          24   5.9129050000000003       0.10000000000000001     
          25   5.5459889999999996       0.10000000000000001     
          26   4.9829090000000003       0.10000000000000001     
          27   4.1078989999999997       0.10000000000000001     
          28   4.2320960000000003       0.10000000000000001     
          29   4.0370710000000001       0.10000000000000001     
          30   10.484755000000000       0.10000000000000001     
          31   3.7141590000000000       0.10000000000000001     
          32   4.1654179999999998       0.10000000000000001     
          33   3.4950890000000001       0.10000000000000001     
          34   6.8110390000000001       0.10000000000000001     
         162   7.4365139999999998       0.10000000000000001     
          35   5.3233730000000001       0.10000000000000001     
          36   33.897466000000001       0.10000000000000001     
          37   5.6187690000000003       0.10000000000000001     
          38   3.1586550000000000       0.10000000000000001     
          39   9.4165679999999998       0.10000000000000001     
          40   15.938910999999999       0.10000000000000001     
          41   7.5400349999999996       0.10000000000000001     
          42   6.6596479999999998       0.10000000000000001     
          43   3.8895240000000002       0.10000000000000001     
          44   48.712527999999999       0.10000000000000001     
          45   3.7127960000000000       0.10000000000000001     
          46   4.1259110000000003       0.10000000000000001     
          47   12.787475000000001       0.10000000000000001     
          48   6.9969950000000001       0.10000000000000001     
          49   6.9822090000000001       0.10000000000000001     
          50   5.4478949999999999       0.10000000000000001     
          51   4.7538770000000001       0.10000000000000001     
          52   16.416630000000001       0.10000000000000001     
          53   7.4199080000000004       0.10000000000000001     
          54   6.5246820000000003       0.10000000000000001     
         241   33.960261000000003       0.10000000000000001     
          55   6.5584460000000000       0.10000000000000001     
          56   6.2275790000000004       0.10000000000000001     
          57   4.8007860000000004       0.10000000000000001     
          58   6.3263949999999998       0.10000000000000001     
          59   13.188863000000000       0.10000000000000001     
          60   4.9013080000000002       0.10000000000000001     
          61   4.8841310000000000       0.10000000000000001     
          62   21.030778000000002       0.10000000000000001     
          63   4.3179840000000000       0.10000000000000001     
          64   16.423541000000000       0.10000000000000001     
          65   3.3117150000000000       0.10000000000000001     
          66   16.990341999999998       0.10000000000000001     
          67   12.902672000000001       0.10000000000000001     
          68   3.5156420000000002       0.10000000000000001     
          69   6.5549419999999996       0.10000000000000001     
          70   5.9098129999999998       0.10000000000000001     
          71   5.4270709999999998       0.10000000000000001     
          72   7.0600740000000002       0.10000000000000001     
          73   5.5637489999999996       0.10000000000000001     
          74   4.4204119999999998       0.10000000000000001     
          75   44.123510000000003       0.10000000000000001     
         242   24.742919000000001       0.10000000000000001     
          76   6.4882749999999998       0.10000000000000001     
          77   4.1950909999999997       0.10000000000000001     
          78   10.082589000000000       0.10000000000000001     
          79   30.671842000000002       0.10000000000000001     
          80   4.1575170000000004       0.10000000000000001     
          87   5.1265080000000003       0.10000000000000001     
          88   4.1153639999999996       0.10000000000000001     
          89   3.2388729999999999       0.10000000000000001     
          90   10.590619000000000       0.10000000000000001     
          91   10.264162000000001       0.10000000000000001     
          92   7.4618029999999997       0.10000000000000001     
          93   10.454480999999999       0.10000000000000001     
          94   8.4966019999999993       0.10000000000000001     
          95   8.4982749999999996       0.10000000000000001     
          96   6.3253890000000004       0.10000000000000001     
          97   9.6896100000000001       0.10000000000000001     
          99   3.3825140000000000       0.10000000000000001     
         100   3.4499149999999998       0.10000000000000001     
         101   10.041840000000001       0.10000000000000001     
         102   7.4467290000000004       0.10000000000000001     
         103   4.9507789999999998       0.10000000000000001     
         165   8.5075749999999992       0.10000000000000001     
         166   9.7531490000000005       0.10000000000000001     
         168   22.151384000000000       0.10000000000000001     
         169   37.354115999999998       0.10000000000000001     
         170   19.003775000000001       0.10000000000000001     
         171   3.3312430000000002       0.10000000000000001     
         172   14.568441999999999       0.10000000000000001     
         174   6.1862849999999998       0.10000000000000001     
         175   4.5381629999999999       0.10000000000000001     
         177   3.2528199999999998       0.10000000000000001     
         179   11.962730000000001       0.10000000000000001     
         180   4.3274600000000003       0.10000000000000001     
         181   15.111363000000001       0.10000000000000001     
         182   8.6916130000000003       0.10000000000000001     
         183   5.8545780000000001       0.10000000000000001     
         184   8.3754130000000000       0.10000000000000001     
         243   19.475522000000002       0.10000000000000001     
         244   10.732991999999999       0.10000000000000001     
         186   18.106641000000000       0.10000000000000001     
         187   7.7464849999999998       0.10000000000000001     
         104   18.882977000000000       0.10000000000000001     
         105   5.5376310000000002       0.10000000000000001     
         106   19.373708000000001       0.10000000000000001     
         200   13.394553999999999       0.10000000000000001     
         203   6.9612059999999998       0.10000000000000001     
         204   24.713003000000000       0.10000000000000001     
         205   2.6425280000000000       0.10000000000000001     
         206   8.5018879999999992       0.10000000000000001     
         207   4.7902240000000003       0.10000000000000001     
         208   6.0180769999999999       0.10000000000000001     
         209   4.8874880000000003       0.10000000000000001     
         210   7.7395110000000003       0.10000000000000001     
         245   15.486779000000000       0.10000000000000001     
         211   9.1388149999999992       0.10000000000000001     
         212   7.6023490000000002       0.10000000000000001     
         213   14.760160000000001       0.10000000000000001     
         214   14.715756000000001       0.10000000000000001     
         215   5.3522420000000004       0.10000000000000001     
         216   7.5632820000000001       0.10000000000000001     
         217   5.4851760000000001       0.10000000000000001     
         246   30.784692000000000       0.10000000000000001     
         218   8.4689460000000008       0.10000000000000001     
         247   12.493333000000000       0.10000000000000001     
         107   4.7932389999999998       0.10000000000000001     
         108   3.8270240000000002       0.10000000000000001     
         109   4.6137319999999997       0.10000000000000001     
         110   4.4143400000000002       0.10000000000000001     
         219   25.879715000000001       0.10000000000000001     
         111   3.9590960000000002       0.10000000000000001     
         112   5.1373949999999997       0.10000000000000001     
         113   14.239193999999999       0.10000000000000001     
         114   19.357821999999999       0.10000000000000001     
         115   7.6319980000000003       0.10000000000000001     
         220   4.4874400000000003       0.10000000000000001     
         116   14.496767000000000       0.10000000000000001     
         117   13.820204000000000       0.10000000000000001     
         119   8.2448359999999994       0.10000000000000001     
         120   4.7106909999999997       0.10000000000000001     
         121   12.561143000000000       0.10000000000000001     
         122   6.2108639999999999       0.10000000000000001     
         123   8.5783319999999996       0.10000000000000001     
         248   4.8476780000000002       0.10000000000000001     
         221   5.8627960000000003       0.10000000000000001     
         222   5.7325629999999999       0.10000000000000001     
         223   5.3415350000000004       0.10000000000000001     
         224   8.7628599999999999       0.10000000000000001     
         124   7.6660310000000003       0.10000000000000001     
         225   15.358311000000000       0.10000000000000001     
         226   6.3149680000000004       0.10000000000000001     
         227   6.4387020000000001       0.10000000000000001     
         228   5.5988790000000002       0.10000000000000001     
         229   3.5827689999999999       0.10000000000000001     
         230   5.7685800000000000       0.10000000000000001     
         125   43.039555000000000       0.10000000000000001     
         126   14.071232000000000       0.10000000000000001     
           4         184
           6   18.637400000000000       0.10000000000000001     
           7   10.280614999999999       0.10000000000000001     
         128   21.146695000000001       0.10000000000000001     
           8   3.6858810000000002       0.10000000000000001     
         231   21.257242000000002       0.10000000000000001     
         232   23.702394999999999       0.10000000000000001     
           9   7.8477639999999997       0.10000000000000001     
          10   10.527208000000000       0.10000000000000001     
          11   15.469612000000000       0.10000000000000001     
         249   27.601482000000001       0.10000000000000001     
         250   22.574691999999999       0.10000000000000001     
          12   7.2981530000000001       0.10000000000000001     
          13   9.5976719999999993       0.10000000000000001     
          14   8.5253420000000002       0.10000000000000001     
         251   27.950778000000000       0.10000000000000001     
          15   11.818030000000000       0.10000000000000001     
          16   11.389286000000000       0.10000000000000001     
          21   14.584835999999999       0.10000000000000001     
         252   15.925008000000000       0.10000000000000001     
          22   8.5593480000000000       0.10000000000000001     
         150   9.8704879999999999       0.10000000000000001     
         151   10.929929000000000       0.10000000000000001     
         253   6.6487200000000000       0.10000000000000001     
         152   14.319497999999999       0.10000000000000001     
         153   9.1517379999999999       0.10000000000000001     
         154   4.8408290000000003       0.10000000000000001     
         155   8.5520219999999991       0.10000000000000001     
         233   16.373750000000001       0.10000000000000001     
         156   5.4916720000000003       0.10000000000000001     
         157   8.3548249999999999       0.10000000000000001     
         158   4.3348030000000000       0.10000000000000001     
         159   12.122100000000000       0.10000000000000001     
         160   13.283643000000000       0.10000000000000001     
         161   11.329086000000000       0.10000000000000001     
         234   20.887881000000000       0.10000000000000001     
         235   10.561271000000000       0.10000000000000001     
         236   7.0052149999999997       0.10000000000000001     
         254   9.7614199999999993       0.10000000000000001     
         237   6.9454190000000002       0.10000000000000001     
         238   7.4661790000000003       0.10000000000000001     
         239   7.1920739999999999       0.10000000000000001     
         255   16.175120000000000       0.10000000000000001     
         240   3.6843029999999999       0.10000000000000001     
         256   7.4630289999999997       0.10000000000000001     
         257   6.0197320000000003       0.10000000000000001     
         258   3.1083910000000001       0.10000000000000001     
         259   3.5116879999999999       0.10000000000000001     
          24   6.3560369999999997       0.10000000000000001     
         260   3.4918130000000001       0.10000000000000001     
          25   11.514524000000000       0.10000000000000001     
          26   10.390060000000000       0.10000000000000001     
          27   9.1392840000000000       0.10000000000000001     
          28   10.645851000000000       0.10000000000000001     
          29   7.1763510000000004       0.10000000000000001     
          30   4.8831610000000003       0.10000000000000001     
          31   9.1385590000000008       0.10000000000000001     
          32   7.6082150000000004       0.10000000000000001     
          33   9.2334409999999991       0.10000000000000001     
          34   13.535311999999999       0.10000000000000001     
         162   9.9417299999999997       0.10000000000000001     
          35   11.593391000000000       0.10000000000000001     
          36   27.445402000000001       0.10000000000000001     
          37   3.9178109999999999       0.10000000000000001     
          38   7.8031090000000001       0.10000000000000001     
          39   6.2295290000000003       0.10000000000000001     
          40   13.010844000000001       0.10000000000000001     
          41   3.3769950000000000       0.10000000000000001     
          42   3.1421950000000001       0.10000000000000001     
          43   5.4362440000000003       0.10000000000000001     
         261   3.6624260000000000       0.10000000000000001     
         163   6.6702959999999996       0.10000000000000001     
          44   43.475206000000000       0.10000000000000001     
          46   8.9464649999999999       0.10000000000000001     
          47   7.2264679999999997       0.10000000000000001     
          48   4.1103550000000002       0.10000000000000001     
          49   13.758699000000000       0.10000000000000001     
          50   7.5698499999999997       0.10000000000000001     
          51   6.8586520000000002       0.10000000000000001     
          52   10.892386000000000       0.10000000000000001     
          53   7.8754090000000003       0.10000000000000001     
          54   6.8973069999999996       0.10000000000000001     
         241   27.584944000000000       0.10000000000000001     
         262   5.9894049999999996       0.10000000000000001     
          55   7.0192699999999997       0.10000000000000001     
          56   4.2570550000000003       0.10000000000000001     
          60   8.0518630000000009       0.10000000000000001     
          61   9.7423179999999991       0.10000000000000001     
         263   9.8414990000000007       0.10000000000000001     
          62   14.255815999999999       0.10000000000000001     
          63   6.9733590000000003       0.10000000000000001     
          64   10.729139999999999       0.10000000000000001     
          65   8.6346869999999996       0.10000000000000001     
          66   11.989803000000000       0.10000000000000001     
          67   8.5897609999999993       0.10000000000000001     
          68   10.128610999999999       0.10000000000000001     
          69   5.1966850000000004       0.10000000000000001     
          70   9.2293199999999995       0.10000000000000001     
          71   10.959543000000000       0.10000000000000001     
          72   5.2950020000000002       0.10000000000000001     
          73   9.8154419999999991       0.10000000000000001     
          74   8.7720300000000009       0.10000000000000001     
          75   39.029165999999996       0.10000000000000001     
         264   14.511848000000001       0.10000000000000001     
         242   18.762315999999998       0.10000000000000001     
          76   12.507173999999999       0.10000000000000001     
          78   6.6489599999999998       0.10000000000000001     
          79   23.875254999999999       0.10000000000000001     
          80   9.6869759999999996       0.10000000000000001     
          81   16.772919999999999       0.10000000000000001     
          82   19.778168000000001       0.10000000000000001     
         265   30.467984000000001       0.10000000000000001     
          83   3.5522770000000001       0.10000000000000001     
          84   7.8385920000000002       0.10000000000000001     
          85   4.5095470000000004       0.10000000000000001     
          86   12.031217000000000       0.10000000000000001     
         166   3.8941900000000000       0.10000000000000001     
         169   31.238797999999999       0.10000000000000001     
         170   12.667491000000000       0.10000000000000001     
         171   8.7366320000000002       0.10000000000000001     
         172   21.144109000000000       0.10000000000000001     
         174   8.7879120000000004       0.10000000000000001     
         175   8.3630049999999994       0.10000000000000001     
         177   8.4252990000000008       0.10000000000000001     
         178   9.8531250000000004       0.10000000000000001     
         179   8.3833870000000008       0.10000000000000001     
         180   9.8136770000000002       0.10000000000000001     
         181   8.9607500000000009       0.10000000000000001     
         182   3.7854809999999999       0.10000000000000001     
         183   7.7772600000000001       0.10000000000000001     
         184   9.7076849999999997       0.10000000000000001     
         243   14.656891999999999       0.10000000000000001     
