    92     1     1     0      19.390376    F    F
    93     1     1     0      17.750741    F    F
    94     1     1     0      17.407100    T    F
    95     1     1     0      16.653379    F    F
    96     1     1     0      17.060880    F    F
    97     1     1     0      17.443274    F    F
    98     1     1     0      17.951887    F    F
    99     1     1     0      20.010040    F    F
   100     1     1     0      23.473719    F    F
     1     2     2     0      22.765573    F    F
     2     2     2     0      20.525340    F    F
     3     2     2     0      18.948101    F    F
     4     2     2     0      17.660190    F    F
     5     2     2     0      16.751442    F    F
     6     2     2     0      -1.000000    F    F
     7     2     2     0      15.415081    F    F
     8     2     2     0      17.025234    F    F
     9     2     2     0      19.937180    F    F
    10     2     2     0      21.792067    F    F
    11     2     2     0      21.901500    F    F
    12     2     2     0      19.151172    F    F
    13     2     2     0      17.286501    F    F
    14     2     2     0      15.400034    F    T
    15     2     2     0      14.240807    F    F
    16     2     2     0      13.657619    F    F
    17     2     2     0      13.887113    F    F
    18     2     2     0      15.020420    F    F
    19     2     2     0      17.726006    F    F
    20     2     2     0      20.213138    F    F
    21     2     2     0      20.854448    F    F
    22     2     2     0      17.828716    F    F
    23     2     2     0      15.216856    F    F
    24     2     2     0      13.127502    F    F
    25     2     2     0      11.773393    F    F
    26     2     2     0      11.767381    F    F
    27     2     2     0      12.045662    F    F
    28     2     2     0      13.469385    F    F
    29     2     2     0      16.574424    F    F
    30     2     2     0      19.493791    F    F
    31     2     2     0      19.634312    F    F
    32     2     2     0      16.685629    F    F
    33     2     2     0      14.140840    F    F
    34     2     2     0      12.043741    F    F
    35     2     2     0      10.319708    F    F
    36     2     2     0       9.866048    F    F
    37     2     2     0      10.517431    F    F
    38     2     2     0      12.478753    F    F
    39     2     2     0      15.586366    F    F
    40     2     2     0      17.939401    F    F
    41     2     2     0      18.778563    F    F
    42     2     2     0      16.133127    F    F
    43     2     2     0      14.097168    F    F
    44     2     2     0      11.661357    F    F
    45     2     2     0       9.287470    F    F
    46     2     2     0       8.677304    F    F
    47     2     2     0       9.906232    F    F
    48     2     2     0      11.852127    F    F
    49     2     2     0      14.179931    F    F
    50     2     2     0      17.022042    F    F
    51     2     2     0      19.094050    F    F
    52     2     2     0      16.264081    F    F
    53     2     2     0      14.081139    F    F
    54     2     2     0      11.009893    F    F
    55     2     2     0       8.931386    F    F
    56     2     2     0       8.619683    F    F
    57     2     2     0      10.204870    F    F
    58     2     2     0      11.959034    F    F
    59     2     2     0      14.102119    F    F
    60     2     2     0      16.966919    F    F
    61     2     2     0      19.828716    F    F
    62     2     2     0      17.238252    F    F
    63     2     2     0      14.738034    F    F
    64     2     2     0      11.657205    F    F
    65     2     2     0       9.845985    F    F
    66     2     2     0       9.499727    F    F
    67     2     2     0      10.580568    F    F
    68     2     2     0      12.331584    F    F
    69     2     2     0      14.638160    F    F
    70     2     2     0      17.760173    F    F
    71     2     2     0      20.883483    F    F
    72     2     2     0      -1.000000    F    F
    73     2     2     0      15.880440    F    F
    74     2     2     0      13.347720    F    F
    75     2     2     0      12.008540    F    F
    76     2     2     0      11.601270    F    F
    77     2     2     0      12.556752    F    F
    78     2     2     0      13.591690    F    F
    79     2     2     0      15.664298    F    F
    80     2     2     0      19.099632    F    F
    81     2     2     0      -1.000000    F    F
    82     2     2     0      19.504864    F    F
    83     2     2     0      17.173608    F    F
    84     2     2     0      15.877412    F    F
    85     2     2     0      14.739704    F    F
    86     2     2     0      14.017519    F    F
    87     2     2     0      14.570192    F    F
    88     2     2     0      14.834167    F    F
    89     2     2     0      16.790649    F    F
    90     2     2     0      20.086412    F    F
    91     2     2     0      23.522933    F    F
    92     2     2     0      20.876851    F    F
    93     2     2     0      19.077785    F    F
    94     2     2     0      18.107878    F    F
    95     2     2     0      16.789591    F    F
    96     2     2     0      16.387084    F    F
    97     2     2     0      16.178521    F    F
    98     2     2     0      16.370138    F    F
    99     2     2     0      18.300595    F    F
   100     2     2     0      21.662798    F    F
     1     3     3     0      22.040569    F    F
     2     3     3     0      19.881233    F    F
     3     3     3     0      18.481133    F    F
     4     3     3     0      17.351810    F    F
     5     3     3     0      16.724728    F    F
     6     3     3     0      -1.000000    F    F
     7     3     3     0      15.764124    T    F
     8     3     3     0      17.488617    F    F
     9     3     3     0      20.501182    F    F
    10     3     3     0      22.581026    F    F
    11     3     3     0      21.091511    F    F
    12     3     3     0      18.391267    F    F
    13     3     3     0      16.650752    F    F
    14     3     3     0      14.977167    F    T
    15     3     3     0      14.084598    F    F
    16     3     3     0      13.895810    F    F
    17     3     3     0      14.317786    F    F
    18     3     3     0      15.608548    F    F
    19     3     3     0      18.406295    F    F
    20     3     3     0      21.055215    F    F
    21     3     3     0      19.948133    F    F
    22     3     3     0      16.960509    F    F
    23     3     3     0      14.457724    F    F
    24     3     3     0      12.634427    F    F
    25     3     3     0      11.556709    F    F
    26     3     3     0      12.036738    F    F
    27     3     3     0      12.590318    F    F
    28     3     3     0      14.160280    F    F
    29     3     3     0      17.360536    F    F
    30     3     3     0      20.420102    F    F
    31     3     3     0      18.684821    F    F
    32     3     3     0      15.762503    F    F
    33     3     3     0      13.294989    F    F
    34     3     3     0      11.454612    F    F
    35     3     3     0      10.082191    F    F
    36     3     3     0      10.146009    F    F
    37     3     3     0      11.156303    F    F
    38     3     3     0      13.288122    F    F
    39     3     3     0      16.551385    F    F
    40     3     3     0      18.926680    F    F
    41     3     3     0      17.815725    F    F
    42     3     3     0      15.180867    F    F
    43     3     3     0      13.162006    F    F
    44     3     3     0      11.057145    F    F
    45     3     3     0       9.102661    F    F
    46     3     3     0       8.965751    F    F
    47     3     3     0      10.607165    F    F
    48     3     3     0      12.819922    F    F
    49     3     3     0      15.206521    F    F
    50     3     3     0      18.038502    F    F
    51     3     3     0      18.118808    F    F
    52     3     3     0      15.280415    F    F
    53     3     3     0      13.208578    F    F
    54     3     3     0      10.476344    F    F
    55     3     3     0       8.697966    F    F
    56     3     3     0       8.885973    F    F
    57     3     3     0      10.938070    F    F
    58     3     3     0      12.944281    F    F
    59     3     3     0      15.124591    F    F
    60     3     3     0      17.999566    F    F
    61     3     3     0      18.856426    F    F
    62     3     3     0      16.268340    F    F
    63     3     3     0      13.966295    F    F
    64     3     3     0      11.168177    F    F
    65     3     3     0       9.645552    F    F
    66     3     3     0       9.759762    F    F
    67     3     3     0      11.238829    F    F
    68     3     3     0      13.241162    F    F
    69     3     3     0      15.587769    F    F
    70     3     3     0      18.742437    F    F
    71     3     3     0      19.932100    F    F
    72     3     3     0      -1.000000    F    F
    73     3     3     0      15.114045    F    F
    74     3     3     0      12.885598    F    F
    75     3     3     0      11.903764    F    F
    76     3     3     0      11.897875    F    F
    77     3     3     0      13.159942    F    F
    78     3     3     0      14.427305    F    F
    79     3     3     0      16.546016    F    F
    80     3     3     0      20.017255    F    F
    81     3     3     0      -1.000000    F    F
    82     3     3     0      -1.000000    F    F
    83     3     3     0      16.444162    F    F
    84     3     3     0      15.390361    F    F
    85     3     3     0      14.689255    F    F
    86     3     3     0      14.325268    F    F
    87     3     3     0      15.118285    F    F
    88     3     3     0      15.594438    F    F
    89     3     3     0      17.603493    F    F
    90     3     3     0      20.950959    F    F
    91     3     3     0      22.693854    T    F
    92     3     3     0      20.136822    F    F
    93     3     3     0      18.425962    F    F
    94     3     3     0      17.761911    F    F
    95     3     3     0      16.695242    F    F
    96     3     3     0      16.683691    F    F
    97     3     3     0      16.737030    F    F
    98     3     3     0      17.089618    F    F
    99     3     3     0      19.080022    F    F
   100     3     3     0      22.493918    F    F
     1     4     4     0      22.092748    F    F
     2     4     4     0      19.929982    F    F
     3     4     4     0      18.509566    F    F
     4     4     4     0      17.369288    F    F
     5     4     4     0      16.782321    F    F
     6     4     4     0      -1.000000    F    F
     7     4     4     0      15.853812    T    F
     8     4     4     0      17.564323    F    F
     9     4     4     0      20.557449    F    F
    10     4     4     0      22.541221    F    F
    11     4     4     0      21.150756    F    F
    12     4     4     0      18.458390    F    F
    13     4     4     0      16.755632    F    F
    14     4     4     0      15.143201    F    F
    15     4     4     0      14.253516    F    F
    16     4     4     0      14.016321    F    F
    17     4     4     0      14.415947    F    F
    18     4     4     0      15.685352    F    F
    19     4     4     0      18.462811    F    F
    20     4     4     0      21.013813    F    F
    21     4     4     0      20.031800    F    F
    22     4     4     0      17.075268    F    F
    23     4     4     0      14.610952    F    F
    24     4     4     0      12.837383    F    F
    25     4     4     0      11.790181    F    F
    26     4     4     0      12.235997    F    F
    27     4     4     0      12.737791    F    F
    28     4     4     0      14.265229    F    F
    29     4     4     0      17.412137    F    F
    30     4     4     0      20.381897    F    F
    31     4     4     0      18.792920    F    F
    32     4     4     0      15.884895    F    F
    33     4     4     0      13.447256    F    F
    34     4     4     0      11.687097    F    F
    35     4     4     0      10.412084    F    F
    36     4     4     0      10.475349    F    F
    37     4     4     0      11.359550    F    F
    38     4     4     0      13.406754    F    F
    39     4     4     0      16.574103    F    F
    40     4     4     0      18.896823    F    F
    41     4     4     0      17.914823    F    F
    42     4     4     0      15.303024    F    F
    43     4     4     0      13.313361    F    F
    44     4     4     0      11.420656    F    F
    45     4     4     0       9.565657    F    F
    46     4     4     0       9.383889    F    F
    47     4     4     0      10.886026    F    F
    48     4     4     0      12.935042    F    F
    49     4     4     0      15.240910    F    F
    50     4     4     0      18.028728    F    F
    51     4     4     0      18.210775    F    F
    52     4     4     0      15.395987    F    F
    53     4     4     0      13.384648    F    F
    54     4     4     0      10.847807    F    F
    55     4     4     0       9.132722    F    F
    56     4     4     0       9.289239    F    F
    57     4     4     0      11.193999    F    F
    58     4     4     0      13.039952    F    F
    59     4     4     0      15.178788    F    F
    60     4     4     0      18.023801    F    F
    61     4     4     0      18.946933    F    F
    62     4     4     0      16.353462    F    F
    63     4     4     0      14.139805    F    F
    64     4     4     0      11.493775    F    F
    65     4     4     0      10.007462    F    F
    66     4     4     0      10.079363    F    F
    67     4     4     0      11.453365    F    F
    68     4     4     0      13.336534    F    F
    69     4     4     0      15.659092    F    F
    70     4     4     0      18.796800    F    F
    71     4     4     0      19.993858    F    F
    72     4     4     0      -1.000000    F    F
    73     4     4     0      15.182948    F    F
    74     4     4     0      13.140550    F    F
    75     4     4     0      12.148747    F    F
    76     4     4     0      12.124840    F    F
    77     4     4     0      13.205482    F    F
    78     4     4     0      14.514473    F    F
    79     4     4     0      16.615333    F    F
    80     4     4     0      20.066008    F    F
    81     4     4     0      21.331740    T    F
    82     4     4     0      18.695983    F    F
    83     4     4     0      16.436371    F    F
    84     4     4     0      15.482331    F    F
    85     4     4     0      14.855611    F    F
    86     4     4     0      14.452928    F    F
    87     4     4     0      15.205083    F    F
    88     4     4     0      15.665924    F    F
    89     4     4     0      17.667733    F    F
    90     4     4     0      20.997595    F    F
    91     4     4     0      22.697727    F    F
    92     4     4     0      20.109543    F    F
    93     4     4     0      18.376582    F    F
    94     4     4     0      17.656776    F    F
    95     4     4     0      16.594668    F    F
    96     4     4     0      16.708239    F    F
    97     4     4     0      16.795515    F    F
    98     4     4     0      17.157994    F    F
    99     4     4     0      19.146367    F    F
   100     4     4     0      22.547306    F    F
     1     5     5     0      22.008708    T    F
     2     5     5     0      19.862922    F    F
     3     5     5     0      18.497753    F    F
     4     5     5     0      17.350812    F    F
     5     5     5     0      16.655812    F    F
     6     5     5     0      -1.000000    F    F
     7     5     5     0      15.660596    T    F
     8     5     5     0      17.391045    T    F
     9     5     5     0      20.418704    F    F
    10     5     5     0      22.581762    T    F
    11     5     5     0      21.039084    F    F
    12     5     5     0      18.327779    F    F
    13     5     5     0      16.523463    F    T
    14     5     5     0      14.741842    F    F
    15     5     5     0      13.856184    F    T
    16     5     5     0      13.760278    F    F
    17     5     5     0      14.199172    F    F
    18     5     5     0      15.501625    F    F
    19     5     5     0      18.309628    F    F
    20     5     5     0      21.069980    T    F
    21     5     5     0      19.861220    F    T
    22     5     5     0      16.838428    F    F
    23     5     5     0      14.281794    F    F
    24     5     5     0      12.382009    F    F
    25     5     5     0      11.252223    F    F
    26     5     5     0      11.774940    F    F
    27     5     5     0      12.394944    F    F
    28     5     5     0      14.012126    F    F
    29     5     5     0      17.250251    F    F
    30     5     5     0      20.502027    F    F
    31     5     5     0      18.548958    F    F
    32     5     5     0      15.628500    F    F
    33     5     5     0      13.133576    F    F
    34     5     5     0      11.178150    F    F
    35     5     5     0       9.620879    F    F
    36     5     5     0       9.663963    F    F
    37     5     5     0      10.850040    F    F
    38     5     5     0      13.103734    F    F
    39     5     5     0      16.479136    F    F
    40     5     5     0      18.974144    F    F
    41     5     5     0      17.657385    F    F
    42     5     5     0      15.016141    F    F
    43     5     5     0      12.994649    F    F
    44     5     5     0      10.517648    F    F
    45     5     5     0       8.410756    F    F
    46     5     5     0       8.320692    F    F
    47     5     5     0      10.162291    F    F
    48     5     5     0      12.636632    F    F
    49     5     5     0      15.154823    F    F
    50     5     5     0      18.043045    F    F
    51     5     5     0      17.949346    F    F
    52     5     5     0      15.117283    F    F
    53     5     5     0      12.932167    F    F
    54     5     5     0       9.927977    F    F
    55     5     5     0       8.043709    F    F
    56     5     5     0       8.230176    F    F
    57     5     5     0      10.502214    F    F
    58     5     5     0      12.826149    F    F
    59     5     5     0      15.091231    F    F
    60     5     5     0      17.997024    F    F
    61     5     5     0      18.692502    F    F
    62     5     5     0      16.106404    F    F
    63     5     5     0      13.656381    F    F
    64     5     5     0      10.666322    F    F
    65     5     5     0       9.058780    F    F
    66     5     5     0       9.237667    F    F
    67     5     5     0      10.903812    F    F
    68     5     5     0      13.162217    F    F
    69     5     5     0      15.576267    F    F
    70     5     5     0      18.755339    F    F
    71     5     5     0      19.783288    F    F
    72     5     5     0      -1.000000    F    F
    73     5     5     0      14.913552    F    F
    74     5     5     0      12.459001    F    F
    75     5     5     0      11.409727    F    F
    76     5     5     0      11.518371    F    F
    77     5     5     0      12.813760    F    F
    78     5     5     0      14.393314    F    F
    79     5     5     0      16.564025    F    F
    80     5     5     0      20.064403    F    F
    81     5     5     0      -1.000000    F    F
    82     5     5     0      -1.000000    F    F
    83     5     5     0      -1.000000    F    F
    84     5     5     0      15.113238    F    F
    85     5     5     0      14.325582    F    F
    86     5     5     0      14.115521    F    F
    87     5     5     0      15.045203    F    F
    88     5     5     0      15.604782    F    F
    89     5     5     0      17.632712    F    F
    90     5     5     0      21.006318    F    F
    91     5     5     0      22.551323    T    F
    92     5     5     0      20.006034    T    F
    93     5     5     0      -1.000000    F    F
    94     5     5     0      17.779127    T    F
    95     5     5     0      16.781828    T    F
    96     5     5     0      16.602231    F    F
    97     5     5     0      16.740137    F    F
    98     5     5     0      17.095687    F    F
    99     5     5     0      19.105938    F    F
   100     5     5     0      22.544196    F    F
